idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 100440.0 291583.0 584399.0 936912.0 1301812.0 1643246.0 1940306.0 2184303.0 2374637.0 2515273.0 2612307.0 2672450.0 2702197.0 2707417.0 2693199.0 2663840.0
1 1.0 257.468171894071 49.328519885754986 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 118539.0 338149.0 668733.0 1060780.0 1461145.0 1830978.0 2148629.0 2405970.0 2603539.0 2746576.0 2842354.0 2898587.0 2922575.0 2920810.0 2898852.0 2861346.0
2 1.0 216.99481538579178 -30.033872634844457 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 53837.0 141363.0 267780.0 415714.0 567338.0 709512.0 834547.0 939104.0 1022750.0 1086742.0 1133180.0 1164470.0 1183007.0 1191011.0 1190457.0 1183050.0
3 1.0 196.15794587888288 -75.40174980216058 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 110098.0 316445.0 629380.0 1002885.0 1386547.0 1742938.0 2050780.0 2301698.0 2495709.0 2637463.0 2733686.0 2791625.0 2818201.0 2819616.0 2801206.0 2767453.0
4 1.0 152.5157277620057 -16.69658914551468 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 14173.0 46178.0 101719.0 176484.0 262271.0 350807.0 435659.0 512655.0 579577.0 635645.0 681020.0 716424.0 742862.0 761449.0 773293.0 779441.0
5 1.0 232.5218807039962 -48.19785440923031 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 106381.0 288547.0 554483.0 864865.0 1179558.0 1469790.0 1719656.0 1923213.0 2080877.9999999998 2196544.0 2275631.0 2323917.0 2346901.0 2349508.0 2335984.0 2309901.0
6 1.0 157.5313960545693 -66.15222574356306 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 93455.0 270044.0 540173.0 865538.0 1202891.0 1519313.0 1795458.0 2023135.0 2201587.0 2334293.0 2426730.0 2484989.0 2514995.0 2522126.0 2511058.0 2485754.0
7 1.0 321.03828028154874 -80.38310727837145 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 102613.0 304935.0 619782.0 1002256.0 1400073.0 1773034.0 2097494.0 2363532.0 2570370.0 2722404.0 2826435.0 2889955.0 2920204.0 2923708.0 2906109.0 2872155.0
8 1.0 346.91859378037054 40.60698555790418 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 47068.0 131196.0 258502.0 412442.0 574120.0 728682.0 866863.0 984187.0 1079518.0 1153758.0 1208888.0 1247334.0 1271598.0 1284043.0 1286800.0 1281730.0
9 1.0 138.03894677727996 -87.94305744749441 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 109600.0 323346.0 653533.0 1052098.0 1464275.0 1848594.0 2181115.0 2452182.0 2661522.0 2814084.0 2917176.0 2978714.0 3006274.0 3006640.0 2985645.0 2948176.0
