idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 7765.0 24131.0 51544.0 87394.0 127444.0 167693.0 205219.0 238280.0 266095.0 288543.0 305910.0 318692.0 327477.0 332860.0 335402.0 335609.0
1 1.0 257.468171894071 49.328519885754986 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 14487.0 43251.0 89405.0 147415.0 209820.0 270273.0 324593.0 370645.0 407792.0 436339.0 457093.0 471079.0 479360.0 482941.0 482719.0 479473.0
2 1.0 216.99481538579178 -30.033872634844457 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 13206.0 40004.0 83523.0 138727.0 198569.0 256930.0 309703.0 354727.0 391295.0 419622.0 440434.0 454683.0 463371.0 467455.0 467799.0 465153.0
3 1.0 196.15794587888288 -75.40174980216058 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 7049.0 24518.0 55983.0 98955.0 148233.0 198539.0 245865.0 287754.0 323052.0 351523.0 373496.0 389604.0 400601.0 407260.0 410312.0 410412.0
4 1.0 152.5157277620057 -16.69658914551468 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 4666.0 12777.0 25210.0 40635.0 57349.0 73875.0 89180.0 102670.0 114087.0 123407.0 130744.0 136286.0 140252.0 142863.0 144328.0 144839.0
5 1.0 232.5218807039962 -48.19785440923031 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 9135.0 29755.0 65212.99999999999 112125.0 164687.0 217381.0 266212.0 308854.0 344324.0 372544.0 393977.0 409357.0 419517.0 425283.0 427423.0 426620.0
6 1.0 157.5313960545693 -66.15222574356306 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 8345.0 28029.0 62535.99999999999 108738.0 160915.0 213514.0 262458.0 305345.0 341123.0 369675.0 391434.0 407119.0 417555.0 423568.0 425926.0 425312.0
7 1.0 321.03828028154874 -80.38310727837145 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 3471.0 12914.0 31029.0 57117.0 88458.0 121831.0 154501.0 184568.0 210940.0 233160.0 251201.0 265302.0 275839.0 283252.0 287982.0 290449.0
8 1.0 346.91859378037054 40.60698555790418 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 11358.0 32511.0 65771.0 107344.0 152207.0 196040.0 235924.0 270281.0 298549.0 320825.0 337577.0 349452.0 357145.0 361335.0 362640.0 361608.0
9 1.0 138.03894677727996 -87.94305744749441 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 5227.0 18913.0 44411.0 80183.0 122142.0 165839.0 207711.0 245437.0 277810.0 304444.0 325482.0 341372.0 352705.0 360115.0 364217.0 365576.0
10 1.0 285.02101370975925 48.70453473049972 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 14457.0 42284.0 86316.0 141219.0 200029.0 256890.0 307969.0 351314.0 386348.0 413354.0 433077.0 446463.0 454497.0 458108.0 458132.0 455293.0
11 1.0 190.40217111104562 -63.549603827932486 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 9215.0 30431.0 67141.0 115813.0 170341.0 224929.0 275403.0 319356.0 355790.0 384656.0 406462.0 421992.0 432126.0 437736.0 439623.0 438498.0
12 1.0 204.49604199381562 -75.68602513438397 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 6850.0 23861.0 54568.0 96595.0 144892.0 194301.0 240882.0 282203.0 317106.0 345334.0 367192.0 383285.0 394344.0 401123.0 404334.0 404621.0
13 1.0 333.214789785358 -73.87145383705104 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 2498.0 9524.0 23321.0 43592.0 68388.0 95246.0 121977.0 146992.0 169315.0 188476.0 204362.0 217088.0 226905.0 234125.0 239081.0 242097.0
14 1.0 25.5729809512393 30.968605323704594 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 9361.0 29743.0 64232.0 109426.0 159766.0 210056.0 256567.0 297146.0 330895.0 357760.0 378188.0 392875.0 402610.0 408173.0 410290.0 409606.0
15 1.0 31.366547892554657 -45.83390222648794 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 3149.0 11719.0 28180.0 51924.0 80505.0 111011.0 140957.0 168605.0 192947.0 213548.0 230365.0 243599.0 253581.0 260697.99999999997 265347.0 267904.0
16 1.0 7.278623078517259 -14.302895997582283 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 2608.0 8361.0 18451.0 32267.999999999996 48407.0 65337.99999999999 81803.0 96936.0 110243.0 121517.0 130748.0 138046.0 143588.0 147580.0 150232.0 151744.0
17 1.0 299.74314439725765 10.326382438305046 -0.762234415493766 0.3976006388907743 0.11599678034439703 0.08409977942945282 -0.09344759743809596 -0.0972578559882083 6204.0 17120.0 33836.0 54442.0 76561.0 98189.0 117972.0 135173.0 149513.0 161016.0 169881.0 176394.0 180868.0 183611.0 184910.0 185021.0
