idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 12058.0 31887.0 59996.0 91922.0 123457.0 151793.0 175533.0 194292.0 208295.0 218071.0 224254.0 227481.0 228335.0 227319.0 224861.0 221309.0
1 1.0 257.468171894071 49.328519885754986 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 9678.0 27606.0 54521.0 86323.0 118656.0 148376.0 173758.0 194185.0 209740.0 220878.0 228210.0 232375.0 233971.0 233527.0 231494.0 228244.0
2 1.0 216.99481538579178 -30.033872634844457 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 14794.0 39488.0 74402.0 113730.0 152129.0 186149.0 214178.0 235884.0 251670.0 262280.0 268563.0 271340.0 271345.0 269205.0 265439.0 260465.99999999997
3 1.0 196.15794587888288 -75.40174980216058 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 20404.0 50798.0 91395.0 135240.0 176635.0 212255.0 240791.0 262229.0 277239.0 286767.0 291804.0 293267.0 291953.0 288528.0 283534.0 277403.0
4 1.0 152.5157277620057 -16.69658914551468 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 1505.0 4805.0 10435.0 17910.0 26387.0 35046.0 43268.0 50662.0 57034.0 62325.0 66565.0 69835.0 72239.0 73890.0 74898.0 75365.0
5 1.0 232.5218807039962 -48.19785440923031 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 18087.0 44475.0 79666.0 117823.0 154105.0 185624.0 211177.0 230669.0 244605.0 253749.99999999997 258926.0 260909.0 260382.99999999997 257923.0 254006.0 249014.0
6 1.0 157.5313960545693 -66.15222574356306 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 16548.0 43203.0 80251.0 121461.0 161289.0 196258.0 224813.0 246711.0 262443.0 272828.0 278774.0 281144.0 280704.0 278104.0 273877.0 268454.0
7 1.0 321.03828028154874 -80.38310727837145 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 19787.0 46903.0 81993.0 119232.0 154070.0 183934.0 207857.0 225882.0 238580.0 246732.0 251147.0 252575.0 251668.99999999997 248975.0 244942.0 239927.0
8 1.0 346.91859378037054 40.60698555790418 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 7733.0 21991.0 43555.0 69328.0 95904.0 120725.0 142309.0 160044.0 173894.0 184145.0 191237.0 195652.0 197860.0 198282.0 197287.0 195186.0
9 1.0 138.03894677727996 -87.94305744749441 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 21023.0 51464.0 91633.0 134681.0 175114.0 209778.0 237471.0 258224.0 272716.0 281879.0 286681.0 288017.0 286661.0 283258.0 278335.0 272310.0
10 1.0 285.02101370975925 48.70453473049972 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 7207.0 20934.0 42001.0 67419.0 93794.0 118539.0 140132.0 157931.0 171874.0 182234.0 189442.0 193976.0 196298.0 196832.0 195942.0 193941.0
11 1.0 190.40217111104562 -63.549603827932486 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 18061.0 46574.0 85700.0 128757.00000000001 169976.0 205846.0 234875.0 256913.99999999997 272545.0 282667.0 288246.0 290190.0 289295.0 286232.0 281547.0 275682.0
12 1.0 204.49604199381562 -75.68602513438397 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 20627.0 50982.0 91327.0 134773.0 175717.0 210909.0 239080.0 260234.00000000003 275039.0 284432.0 289391.0 290823.0 289513.0 286118.0 281173.0 275106.0
13 1.0 333.214789785358 -73.87145383705104 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 18185.0 42690.0 74251.0 107700.0 139016.0 165918.0 187538.0 203901.0 215503.0 223028.0 227193.0 228663.0 228020.0 225752.0 222261.0 217870.0
14 1.0 25.5729809512393 30.968605323704594 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 17180.0 44617.0 82552.0 124561.0 165002.0 200374.0 229148.0 251118.99999999997 266816.0 277093.0 282882.0 285068.0 284431.0 281629.0 277201.0 271584.0
15 1.0 31.366547892554657 -45.83390222648794 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 18292.0 45377.0 81588.0 120835.0 158082.0 190347.0 216410.0 236198.0 250255.99999999997 259392.0 264463.0 266277.0 265539.0 262843.0 258678.00000000003 253435.00000000003
16 1.0 7.278623078517259 -14.302895997582283 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 9409.0 24152.0 44736.0 67992.0 90982.0 111744.0 129282.00000000001 143307.0 153950.0 161563.0 166578.0 169434.0 170538.0 170246.0 168861.0 166635.0
17 1.0 299.74314439725765 10.326382438305046 0.3611727869245104 -0.5924974807975515 -0.3633186265558896 -0.20738423524141034 0.13423165195500428 -0.0488362898699057 1087.0 3333.0 7057.0 11908.0 17338.0 22830.0 28007.0 32641.000000000004 36621.0 39923.0 42571.0 44620.0 46136.0 47189.0 47848.0 48174.0
