idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 4318.0 13094.0 27538.0 46165.0 66714.0 87119.0 105917.0 122274.0 135852.0 146644.0 154839.0 160721.0 164609.0 166818.0 167641.0 167336.0
1 1.0 257.468171894071 49.328519885754986 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 3335.0 11067.0 24636.0 42892.0 63636.0 84685.0 104404.0 121803.0 136426.0 148192.0 157249.0 163867.0 168362.0 171057.0 172257.0 172234.0
2 1.0 216.99481538579178 -30.033872634844457 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 8499.0 23354.0 45825.0 72966.0 101328.0 128183.99999999999 151852.0 171558.0 187160.0 198894.0 207184.0 212523.0 215405.0 216283.0 215558.0 213571.0
3 1.0 196.15794587888288 -75.40174980216058 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 12855.0 32696.999999999996 60711.0 92813.0 124979.0 154363.0 179424.0 199622.0 215051.0 226150.0 233505.0 237729.0 239401.0 239035.0 237071.0 233877.0
4 1.0 152.5157277620057 -16.69658914551468 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 2509.0 7018.0 14125.0 23167.0 33182.0 43273.0 52771.0 61258.0 68525.0 74518.0 79279.0 82907.0 85530.0 87281.0 88291.0 88681.0
5 1.0 232.5218807039962 -48.19785440923031 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 11253.0 28004.0 51450.0 78322.0 105388.0 130328.0 151838.0 169416.0 183082.0 193148.0 200062.0 204309.0 206354.0 206618.0 205467.0 203209.0
6 1.0 157.5313960545693 -66.15222574356306 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 11003.0 29199.0 55806.0 87059.0 118946.0 148488.0 173982.0 194754.0 210803.0 222511.0 230431.0 235161.0 237277.0 237292.0 235654.0 232736.0
7 1.0 321.03828028154874 -80.38310727837145 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 12995.0 31610.0 56965.0 85352.0 113368.0 138718.0 160211.0 177473.0 190636.0 200098.0 206369.0 209972.0 211397.0 211080.0 209393.0 206646.0
8 1.0 346.91859378037054 40.60698555790418 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 4242.0 13000.0 27561.0 46485.0 67487.0 88436.0 107805.0 124707.0 138770.0 149972.0 158495.0 164627.0 168694.0 171022.0 171911.0 171630.0
9 1.0 138.03894677727996 -87.94305744749441 0.2824260101703686 -0.6508052573408205 -0.3702017638704167 -0.20883468830932858 0.12043176065272027 -0.035225163982822605 13429.0 33660.0 61860.0 93884.0 125754.0 154714.0 179306.0 199045.0 214061.0 224809.0 231877.0 235877.0 237380.0 236893.0 234848.0 231606.0
