idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.04487221757499597 0.8655033500715635 0.3252710231096404 -0.011843991872318516 -0.05767966395050103 -0.07395541689962025 45090.0 130420.00000000001 261438.99999999997 420008.0 585310.0 741258.0 878204.0 991884.0 1081683.0 1149114.0 1196723.0 1227408.0 1244027.0 1249197.0 1245209.0 1234016.0
1 1.0 257.468171894071 49.328519885754986 -0.04487221757499597 0.8655033500715635 0.3252710231096404 -0.011843991872318516 -0.05767966395050103 -0.07395541689962025 88426.0 241616.0 462745.0 716061.0 967074.0 1192599.0 1381081.0 1529388.0 1639399.0 1715467.0 1762812.0 1786628.0 1791640.0 1781934.0 1760930.0 1731434.0
2 1.0 216.99481538579178 -30.033872634844457 -0.04487221757499597 0.8655033500715635 0.3252710231096404 -0.011843991872318516 -0.05767966395050103 -0.07395541689962025 16841.0 50414.0 104399.0 172769.0 247289.0 320801.0 388403.0 447389.0 496710.0 536407.0 567147.0 589903.0 605752.0 615753.0 620883.0 622012.0
3 1.0 196.15794587888288 -75.40174980216058 -0.04487221757499597 0.8655033500715635 0.3252710231096404 -0.011843991872318516 -0.05767966395050103 -0.07395541689962025 24938.0 75567.0 157258.0 260554.99999999997 372659.0 482566.0 582867.0 669575.0 741249.0 798097.0 841254.0 872292.0 892919.0 904792.0 909433.0 908186.0
4 1.0 152.5157277620057 -16.69658914551468 -0.04487221757499597 0.8655033500715635 0.3252710231096404 -0.011843991872318516 -0.05767966395050103 -0.07395541689962025 84506.0 230272.0 440617.0 681844.0 921360.0 1137140.0 1318091.0 1461078.0 1567736.0 1642079.0 1688984.0 1713335.0 1719597.0 1711645.0 1692737.0 1665551.0
5 1.0 232.5218807039962 -48.19785440923031 -0.04487221757499597 0.8655033500715635 0.3252710231096404 -0.011843991872318516 -0.05767966395050103 -0.07395541689962025 3642.0 12626.0 29187.0 52652.0 80820.0 111114.0 141304.0 169774.0 195519.0 218037.0 237182.0 253044.0 265852.0 275906.0 283531.0 289046.0
6 1.0 157.5313960545693 -66.15222574356306 -0.04487221757499597 0.8655033500715635 0.3252710231096404 -0.011843991872318516 -0.05767966395050103 -0.07395541689962025 50791.0 147137.0 294812.0 472973.0 657980.0 831772.0 983685.0 1109152.0 1207686.0 1281135.0 1332462.0 1364981.0 1381929.0 1386252.0 1380516.0 1366901.0
7 1.0 321.03828028154874 -80.38310727837145 -0.04487221757499597 0.8655033500715635 0.3252710231096404 -0.011843991872318516 -0.05767966395050103 -0.07395541689962025 22152.0 67390.0 140751.0 233952.0 335534.0 435515.0 527097.0 606561.0 672516.0 725084.0 765249.0 794409.0 814092.0 825791.0 830878.0 830568.0
8 1.0 346.91859378037054 40.60698555790418 -0.04487221757499597 0.8655033500715635 0.3252710231096404 -0.011843991872318516 -0.05767966395050103 -0.07395541689962025 65277.0 186708.0 369647.0 586567.0 807934.0 1012203.0 1187408.0 1329105.0 1437649.0 1515994.0 1568208.0 1598587.0 1611191.0 1609620.0 1596956.0 1575767.0
9 1.0 138.03894677727996 -87.94305744749441 -0.04487221757499597 0.8655033500715635 0.3252710231096404 -0.011843991872318516 -0.05767966395050103 -0.07395541689962025 32704.999999999996 97301.0 199466.0 326383.0 461888.0 592672.0 710157.0 810035.0 891065.0 953908.0 1000246.0 1032200.0 1051969.0 1061635.0 1063073.0 1057911.0
10 1.0 285.02101370975925 48.70453473049972 -0.04487221757499597 0.8655033500715635 0.3252710231096404 -0.011843991872318516 -0.05767966395050103 -0.07395541689962025 90155.0 245557.0 469238.0 724901.0 977766.0 1204577.0 1393831.0 1542493.0 1652547.0 1728435.0 1775450.0 1798839.0 1803367.0 1793148.0 1771623.0 1741608.0
11 1.0 190.40217111104562 -63.549603827932486 -0.04487221757499597 0.8655033500715635 0.3252710231096404 -0.011843991872318516 -0.05767966395050103 -0.07395541689962025 28594.0 85610.0 176498.0 290256.0 412608.0 531575.0 639279.0 731624.0 807275.0 866647.0 911116.0 942492.0 962694.0 973563.0 976771.0 973785.0
