idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 19142.0 52799.0 101742.0 158081.0 214087.0 264513.0 306715.0 339950.0 364617.0 381679.0 392301.0 397647.0 398777.0 396609.0 391911.0 385311.0
1 1.0 257.468171894071 49.328519885754986 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 18720.0 50697.0 96620.0 149109.0 201095.0 247836.0 286966.0 317833.0 340814.0 356792.0 366830.0 371991.0 373243.0 371428.0 367249.0 361287.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 3322.0 8257.0 15067.0 22793.0 30543.0 37700.0 43921.0 49071.0 53151.0 56236.0 58439.0 59886.0 60699.0 60991.0 60862.0 60400.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 13590.0 35983.0 67930.0 104545.0 141121.0 174429.0 202777.0 225617.0 243100.0 255744.00000000003 264215.0 269200.0 271340.0 271205.0 269277.0 265963.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 30099.0 74906.0 134638.0 199080.0 259915.0 312306.0 354353.0 386036.0 408325.0 422592.0 430273.0 432702.0 431040.0 426255.0 419142.0 410332.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 2458.0 6971.0 13967.0 22631.0 31946.000000000004 41060.0 49408.0 56684.0 62777.0 67699.0 71532.0 74393.0 76409.0 77706.0 78400.0 78595.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 19191.0 49663.0 92007.0 139391.0 185668.0 226883.0 261156.0 288059.0 308006.0 321814.0 330434.0 334800.0 335760.0 334044.0 330267.0 324930.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 17680.0 47343.0 89743.0 138179.0 186250.0 229638.0 266155.0 295167.0 316970.0 332336.0 342210.0 347547.0 349225.0 348012.0 344554.0 339388.0
8 1.0 346.91859378037054 40.60698555790418 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 14056.0 37295.0 70485.0 108532.0 146521.0 181082.0 210455.0 234072.0 252097.00000000003 265075.0 273708.0 278716.0 280771.0 280467.0 278311.0 274727.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 18822.0 49804.0 93604.0 143195.0 192037.0 235815.0 272412.0 301282.0 322801.0 337801.0 347274.0 352204.0 353488.0 351903.0 348102.0 342623.0
10 1.0 285.02101370975925 48.70453473049972 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 18850.0 52062.0 100416.0 156134.0 211578.0 261546.99999999997 303410.0 336419.0 360956.0 377965.0 388594.0 393992.0 395206.0 393142.0 388562.0 382089.0
11 1.0 190.40217111104562 -63.549603827932486 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 11941.0 31134.0 58279.0 89276.0 120223.0 148446.0 172541.0 192038.0 207048.0 217987.0 225399.0 229850.0 231875.0 231947.0 230475.0 227801.0
12 1.0 204.49604199381562 -75.68602513438397 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 12812.0 34078.0 64567.0 99663.0 134860.0 167032.0 194518.0 216754.0 233857.0 246304.0 254722.99999999997 259767.00000000003 262050.0 262116.00000000003 260432.0 257390.0
