idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 3200840.0 11798134.0 28084871.0 51234698.0 78681688.0 107527338.0 135393466.0 160691668.0 182562813.0 200697345.0 215148710.0 226182793.0 234170997.0 239520677.0 242633328.0 243881713.0
1 1.0 257.468171894071 49.328519885754986 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 2578901.0 10062909.0 24858299.0 46525900.0 72786795.0 100858279.0 128351440.0 153604933.0 175670284.0 194156068.0 209050232.0 220570499.0 229055043.0 234889611.0 238462581.0 240139531.0
2 1.0 216.99481538579178 -30.033872634844457 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 609454.0 2577361.0 6820183.0 13547240.0 22323417.0 32378780.0 42905544.0 53228643.0 62864327.0 71513161.0 79025192.0 85359344.0 90547245.0 94664825.0 97811684.0 100096995.0
3 1.0 196.15794587888288 -75.40174980216058 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 3325713.0 11817860.0 27550524.0 49630161.0 75620142.0 102829346.0 129069869.00000001 152886545.0 173493885.0 190609540.0 204283609.0 214761312.0 222385400.0 227532490.0 230574602.0 231857969.0
4 1.0 152.5157277620057 -16.69658914551468 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 829637.0 2633779.0 5750589.0 9974999.0 14886676.0 20044238.0 25089009.0 29773989.0 33953932.0 37561980.0 40585680.0 43047200.0 44988684.0 46462142.0 47522827.0 48225136.0
5 1.0 232.5218807039962 -48.19785440923031 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 1947745.0 7489049.0 18433482.0 34559280.0 54298360.0 75657880.0 96869543.0 116654823.0 134239721.0 149259517.0 161639004.0 171486760.0 179014944.0 184483887.0 188166462.0 190326806.0
6 1.0 157.5313960545693 -66.15222574356306 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 2819343.0 9866895.0 22845814.0 41054313.0 62548394.0 85158079.0 107094660.0 127145061.0 144632445.0 159290104.0 171127856.0 180322228.0 187136898.0 191869739.0 194820052.0 196269888.0
7 1.0 321.03828028154874 -80.38310727837145 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 4928551.0 16835235.0 38093383.0 67006534.0 100105382.0 133877434.99999999 165655070.0 193798689.0 217535548.0 236704051.0 251520260.0 262402583.0 269854184.0 274390698.0 276499659.0 276620537.0
8 1.0 346.91859378037054 40.60698555790418 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 271429.0 1215736.0 3363069.0 6921295.0 11740202.0 17442853.0 23585547.0 29766433.0 35674933.0 41100559.0 45920856.0 50081912.0 53578694.0 56438360.0 58707366.0 60442157.0
9 1.0 138.03894677727996 -87.94305744749441 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 4581925.0 15803541.0 36027717.0 63750236.0 95699422.0 128493042.0 159520145.0 187145416.0 210571563.0 229600810.0 244411586.0 255388271.0 263005515.0 267756182.00000003 270110221.0 270493870.0
