idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 9901.0 28194.0 55585.0 87857.0 120573.0 150551.0 176068.0 196524.0 212028.0 223057.0 230243.0 234240.0 235658.0 235036.0 232828.0 229412.0
1 1.0 257.468171894071 49.328519885754986 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 7136.0 20710.0 41523.0 66617.0 92642.0 117047.0 138336.0 155875.0 169609.0 179807.0 186896.0 191345.0 193615.0 194122.0 193226.0 191234.0
2 1.0 216.99481538579178 -30.033872634844457 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 10704.0 23170.0 37997.0 52757.0 65872.0 76618.0 84858.0 90769.0 94671.0 96918.0 97843.0 97742.0 96857.0 95391.0 93501.0 91314.0
3 1.0 196.15794587888288 -75.40174980216058 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 16943.0 41355.0 73592.0 108280.0 141078.0 169454.0 192394.0 209857.0 222325.0 230498.0 235119.0 236883.0 236402.0 234190.0 230672.0 226190.0
4 1.0 152.5157277620057 -16.69658914551468 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 21863.0 54000.0 96446.0 141815.0 184233.0 220381.0 249044.0 270318.0 284974.0 294034.0 298547.0 299467.0 297618.0 293679.0 288202.0 281625.0
5 1.0 232.5218807039962 -48.19785440923031 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 8934.0 20777.0 36015.0 52264.0 67658.0 81111.0 92170.0 100796.0 107172.0 111581.0 114335.0 115729.0 116032.0 115473.0 114244.0 112504.0
6 1.0 157.5313960545693 -66.15222574356306 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 20218.0 49308.0 87490.0 128246.0 166421.0 199093.0 225167.0 244700.0 258340.0 266970.0 271501.0 272772.0 271510.0 268320.0 263695.0 258031.0
7 1.0 321.03828028154874 -80.38310727837145 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 14920.0 38496.0 70991.0 106998.0 141780.0 172377.0 197466.0 216829.0 230872.0 240282.0 245828.0 248244.0 248185.0 246209.0 242778.0 238267.0
8 1.0 346.91859378037054 40.60698555790418 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 21392.0 50196.0 87058.0 125819.99999999999 161795.0 192406.0 216740.0 234913.0 247563.0 255529.0 259664.99999999997 260756.0 259480.0 256401.0 251979.0 246583.0
9 1.0 138.03894677727996 -87.94305744749441 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 16479.0 41998.0 76753.0 114885.0 151397.0 183253.0 209155.0 228960.0 243156.0 252504.99999999997 257838.0 259938.0 259496.99999999997 257100.0 253228.0 248269.0
