idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 111241.0 321330.0 643580.0 1032944.0000000001 1437901.0 1818840.0 2152220.0 2427853.0 2644535.0 2806232.0 2919390.0 2991249.0 3028899.0 3038794.0 3026571.0 2997010.0
1 1.0 257.468171894071 49.328519885754986 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 102453.0 310518.0 641281.0 1050590.0 1483400.0 1895423.0 2259250.0 2562219.0 2801893.0 2981891.0 3108844.0 3190461.0 3234407.0 3247727.0 3236602.0 3206296.0
2 1.0 216.99481538579178 -30.033872634844457 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 90258.0 281976.0 593981.0 986569.0 1406968.0 1811259.0 2171398.0 2473759.0 2714979.0 2897917.0 3028636.0 3114444.0 3162734.0 3180372.0 3173430.0 3147109.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 81089.0 258650.0 552828.0 928072.0 1334324.0 1728643.0 2082824.0 2382560.0 2623679.0 2808300.0 2941886.0 3031289.0 3083568.0 3105360.0 3102580.0 3080325.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 9456.0 31312.0 70097.0 123450.0 185945.0 251726.0 315984.0 375404.0 428051.0 473061.0 510314.00000000006 540155.0 563198.0 580178.0 591863.0 599002.0
5 1.0 232.5218807039962 -48.19785440923031 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 75852.0 242571.0 519812.00000000006 874824.0 1260700.0 1636775.0 1976023.0 2264466.0 2497741.0 2677527.0 2808759.0 2897774.0 2951176.0 2975214.0 2975489.0 2956849.0
6 1.0 157.5313960545693 -66.15222574356306 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 73167.0 233714.0 500722.0 842933.0 1215421.0 1579114.0 1907920.0 2188223.0 2415640.0 2591616.0 2720767.0 2809095.0 2862895.0 2888148.0 2890235.0 2873826.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 70110.0 219981.0 466421.0 780343.0 1121055.0 1453471.0 1754228.0 2011123.0 2220191.0 2382677.0 2502672.0 2585527.0 2636875.0 2662089.0 2666016.0 2652879.0
8 1.0 346.91859378037054 40.60698555790418 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 71624.0 207921.0 420038.0 680864.0 957435.0 1223084.0 1460881.0 1662497.0 1825700.0 1952005.0 2044909.0 2108738.0 2147951.0 2166754.0 2168924.0 2157744.0
9 1.0 138.03894677727996 -87.94305744749441 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 81040.0 256689.0 546239.0 914430.0 1312296.0 1698076.0 2044436.9999999998 2337567.0 2573476.0 2754263.0 2885261.0 2973136.0 3024761.0 3046593.0 3044390.0 3023116.0
10 1.0 285.02101370975925 48.70453473049972 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 74495.0 227039.0 472668.0 781242.0 1112928.0 1434247.0 1723355.0 1969149.0 2168326.0 2322441.0 2435665.0 2513284.0 2560789.0 2583380.0 2585724.0 2571871.0
11 1.0 190.40217111104562 -63.549603827932486 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 79496.0 253216.0 540897.0 907920.0 1305514.0 1691789.0 2039159.9999999998 2333565.0 2570824.0 2752908.0 2885078.0 2973968.0 3026441.0 3048962.0 3047303.0 3026448.0
12 1.0 204.49604199381562 -75.68602513438397 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 80466.0 256645.99999999997 548585.0 921083.0 1324510.0 1716258.0 2068299.9999999998 2366393.0 2606347.0 2790227.0 2923425.0 3012722.0 3065115.0 3087185.0 3084803.0 3063030.0
13 1.0 333.214789785358 -73.87145383705104 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 62451.0 194564.0 411415.0 687984.0 989038.0 1283936.0 1552019.0 1782261.0 1970837.0 2118540.0 2228735.0 2305969.0 2355099.0 2380802.0 2387329.0 2378404.0
14 1.0 25.5729809512393 30.968605323704594 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 118111.0 342724.0 687715.0 1104319.0 1536868.0 1942746.0 2296822.0 2588420.0 2816521.0 2985624.0 3102826.0 3176026.0 3212904.0 3220423.0 3204639.0 3170672.0
15 1.0 31.366547892554657 -45.83390222648794 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 93504.0 277192.0 565626.0 920695.0 1295812.0 1653603.0 1970806.0 2236478.0 2448270.0 2608979.0 2724019.0 2799791.0 2842727.0 2858790.0 2853249.0 2830623.0
16 1.0 7.278623078517259 -14.302895997582283 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 62592.99999999999 171157.0 333722.0 529176.0 733711.0 928662.0 1102415.0 1249397.0 1368270.0 1460279.0 1528028.0 1574678.0 1603467.0 1617440.0 1619327.0 1611502.0
17 1.0 299.74314439725765 10.326382438305046 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 4470.0 16358.999999999998 39400.0 73359.0 115432.0 161887.0 209256.0 254867.0 296938.0 334446.0 366949.0 394397.0 416999.0 435107.0 449149.0 459578.0
18 1.0 280.13643034194615 64.89921128918289 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 107767.0 323123.0 662419.0 1079451.0 1518033.0 1933614.0 2299026.0 2602045.0 2840682.0 3018940.0 3143745.0 3223022.0 3264579.0 3275557.0 3262197.0 3229794.0
19 1.0 313.2043733688549 40.8679672880391 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 45707.0 138808.0 289953.0 482379.0 692643.0 900177.0 1090824.0 1256707.0 1394740.0 1504989.0 1589350.0 1650628.0 1691938.0 1716360.0 1726750.0 1725655.0
20 1.0 352.30260320379506 -41.34097705703137 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 37456.0 108826.0 221626.0 363133.0 516537.0 667337.0 805619.0 925888.0 1026008.0 1106061.0 1167421.0 1212107.0 1242360.0 1260398.0 1268278.0 1267836.0
21 1.0 287.6970831180205 -66.33309612759703 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 49070.0 156431.0 336564.0 570542.0 829315.0 1086480.0 1323483.0 1529835.0 1701311.0 1837853.0 1941833.0 2016826.0 2066821.0 2095756.9999999998 2107276.0 2104616.0
22 1.0 166.13257041105547 -80.03262232418437 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 81741.0 260477.0 556343.0 933475.0 1341525.0 1737375.0 2092749.0 2393336.0 2635003.0 2819917.0 2953594.0 3042933.0 3095033.0 3116565.0 3113467.0 3090858.0
23 1.0 280.99050346312396 -35.712245793430355 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 15816.0 54785.0 125773.0 224658.0 340958.0 463193.0 581985.0 690996.0 786680.0 867610.0 933789.0 986081.0 1025805.0000000001 1054461.0 1073569.0 1084569.0
24 1.0 42.57879331281596 -42.818733136857915 -0.8053706940512529 0.4494055705262623 0.21524127819089697 0.031468224233876727 -0.05491938211144359 -0.004531734116180715 101342.0 305261.0 627921.0 1026054.0 1446342.0 1846117.0 2199058.0 2493051.0 2725800.0 2900819.0 3024511.0 3104310.0 3147608.0 3161201.0 3151057.0 3122262.0
