idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 173545.0 531485.0 1119302.0 1877159.0 2716551.0 3556971.0 4340730.0 5033761.0 5620724.0 6099123.0 6474312.0 6755859.0 6955125.0 7083762.0 7152865.0 7172529.0
1 1.0 257.468171894071 49.328519885754986 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 196649.0 588474.0 1219812.0 2021895.0000000002 2899530.0 3768966.0 4571958.0 5275414.0 5865612.0 6341770.0 6710789.0 6983515.0 7172309.0 7289580.0 7346969.0 7354958.0
2 1.0 216.99481538579178 -30.033872634844457 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 197800.0 592790.0 1228035.0 2032363.0000000002 2908896.0 3773559.0 4568803.0 5262676.0 5842597.0 6308703.0 6668523.0 6933265.0 7115442.0 7227469.0 7280902.0 7286087.0
3 1.0 196.15794587888288 -75.40174980216058 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 199763.0 597293.0 1238359.0 2054207.0 2948623.0 3836195.0 4656983.0 5376600.0 5980557.0 6467771.0 6845181.0 7123873.0 7316539.0 7435945.0 7494069.0 7501695.0
4 1.0 152.5157277620057 -16.69658914551468 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 184778.0 559920.0 1170800.0 1954157.0 2818918.0 3683078.0 4488223.0 5200034.0 5803190.0 6295352.0 6682092.0 6973215.0 7180308.0 7315235.0 7389277.0 7412697.0
5 1.0 232.5218807039962 -48.19785440923031 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 194524.0 581765.0 1207042.0 2004219.0 2880059.0 3751349.0 4559308.0 5269853.0 5868249.0 6352888.0 6730091.0 7010345.0 7205818.0 7328844.0 7391067.0 7403017.0
6 1.0 157.5313960545693 -66.15222574356306 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 197705.0 591562.0 1226344.0 2033161.0000000002 2916386.0 3791672.0 4600188.0 5308405.0 5902351.0 6381166.0 6751797.0 7025217.0 7213944.0 7330550.0 7386830.0 7393399.0
7 1.0 321.03828028154874 -80.38310727837145 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 196121.0 583708.0 1206205.0 1995251.0 2856903.0 3708848.0 4494138.0 5180722.0 5755632.0 6218558.0 6576638.0 6840768.0 7023221.0 7136227.0 7191202.0 7198380.0
8 1.0 346.91859378037054 40.60698555790418 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 201340.0 603950.0 1251873.0 2070233.0 2956727.0 3823013.0 4609713.0 5285290.0 5839008.0 6273449.0 6598600.0 6827804.0 6975250.0 7054556.0 7078061.0 7056556.0
9 1.0 138.03894677727996 -87.94305744749441 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 203062.0 605772.0 1252849.0 2073176.0000000002 2969076.0 3854936.0 4671476.0 5385295.0 5982845.0 6463773.0 6835498.0 7109365.0 7298162.0 7414640.0 7470700.0 7477013.0
10 1.0 285.02101370975925 48.70453473049972 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 204637.0 609562.0 1259836.0 2083861.0000000002 2983025.0 3870652.0 4686634.0 5397155.0 5988663.0 6461102.0 6822364.0 7084335.0 7260338.0 7363604.0 7406436.0 7399828.0
11 1.0 190.40217111104562 -63.549603827932486 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 198123.0 592805.0 1228579.0 2035724.9999999998 2917883.0 3790508.0 4595091.0 5298692.0 5887953.0 6362504.0 6729607.0 7000384.0 7187374.0 7303089.0 7359209.0 7366221.0
12 1.0 204.49604199381562 -75.68602513438397 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 194479.0 585865.0 1219061.0 2024158.0 2903379.0 3770672.0 4566665.0 5258330.0 5832806.0 6290536.0 6639685.0 6892212.0 7061356.0 7160159.0 7200673.0 7193613.0
13 1.0 333.214789785358 -73.87145383705104 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 176612.0 534601.0 1118559.0 1867983.0 2694991.0 3520291.0 4287460.0 4963500.0 5533874.0 5996639.0 6357498.0 6626216.0 6814232.0 6933204.0 6994169.0 7007135.0
14 1.0 25.5729809512393 30.968605323704594 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 193972.0 580545.0 1203571.0 1995030.0 2860705.0 3717821.0 4508997.0 5201824.0 5783045.0 6252122.0 6616011.0 6885479.0 7072713.0 7189895.0 7248427.0 7258552.0
15 1.0 31.366547892554657 -45.83390222648794 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 205054.0 609151.0 1255874.0 2071854.9999999998 2958006.0 3828738.0 4625939.0 5317897.0 5892748.0 6351530.0 6702653.0 6958075.0 7130893.0 7233932.0 7279019.0 7276657.0
16 1.0 7.278623078517259 -14.302895997582283 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 199448.0 595523.0 1231843.0 2037165.0 2914240.0 3778573.0 4572406.0 5263848.0 5840570.0 6303037.0 6659093.0 6920207.0 7099076.0 7208228.0 7259273.0 7262567.0
17 1.0 299.74314439725765 10.326382438305046 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 203585.0 606363.0 1252423.0 2069226.0 2957976.0 3832786.0 4634888.0 5331841.0 5911185.0 6373564.0 6727203.0 6984033.0 7157231.0 7259770.0 7303644.0 7299526.0
18 1.0 280.13643034194615 64.89921128918289 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 197714.0 591901.0 1226793.0 2032633.9999999998 2913090.0 3783583.0 4585513.0 5285863.0 5871258.0 6341387.0 6703635.0 6969282.0 7151038.0 7261569.0 7312695.0 7315006.0
19 1.0 313.2043733688549 40.8679672880391 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 200611.0 600014.0 1242957.0 2057780.0000000002 2945759.0 3820684.0 4623436.0 5321332.0 5901776.0 6365345.0 6720223.0 6978316.0 7152772.0 7256540.0 7301588.0 7298570.0
20 1.0 352.30260320379506 -41.34097705703137 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 202457.0 603014.0 1245465.0 2058336.0000000002 2944409.0 3819071.0 4624140.0 5327105.0 5914991.0 6387720.0 6752768.0 7021399.0 7206250.0 7319893.0 7374049.0 7379228.0
21 1.0 287.6970831180205 -66.33309612759703 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 198845.0 593940.0 1230067.0 2038459.0 2923852.0 3802222.0 4614901.0 5328341.0 5928419.0 6414039.0 6791882.0 7072657.0 7268649.0 7392235.0 7455062.0 7467641.0
22 1.0 166.13257041105547 -80.03262232418437 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 202651.0 604492.0 1249068.0 2063575.9999999998 2949298.0 3820730.0 4619569.0 5313746.0 5891003.0 6352039.0 6705021.0 6961765.0 7135315.0 7238507.0 7283223.0 7280039.0
23 1.0 280.99050346312396 -35.712245793430355 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 192672.0 579108.0 1202621.0 1994010.0 2857656.0 3709921.0 4493291.0 5175812.0 5744990.0 6201133.0 6551968.0 6808880.0 6984503.0 7091305.0 7140835.0 7143382.0
24 1.0 42.57879331281596 -42.818733136857915 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 189068.0 567392.0 1178662.0 1957939.0 2814504.0 3667944.0 4461675.0 5162840.0 5757025.0 6242291.0 6624251.0 6912527.0 7118420.0 7253472.0 7328655.0 7353958.0
25 1.0 230.3715676779086 -7.894697975913658 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 205736.0 615474.0 1275504.0 2112460.0 3024802.0 3923621.0 4747840.0 5463657.0 6058049.0 6531643.0 6892957.0 7154369.0 7329543.0 7431929.0 7473952.0 7466661.0
26 1.0 51.607183467256704 32.990640398582485 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 196596.0 588693.0 1219071.0 2017229.0 2887253.0 3745977.0 4536539.0 5227413.0 5806194.0 6272990.0 6635155.0 6903642.0 7090669.0 7208357.0 7267990.0 7279676.0
27 1.0 340.0808101378502 35.21258021499429 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 196906.0 591193.0 1226353.0 2031062.0 2907493.0 3770433.0 4561513.0 5248472.0 5818876.0 6273311.0 6619902.0 6870482.0 7038133.0 7135751.0 7175271.0 7167315.0
28 1.0 187.8653958300258 -38.96660761521 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 199177.0 596058.0 1233700.0 2039651.9999999998 2915411.0 3775692.0 4562520.0 5244252.0 5809097.0 6258187.0 6600040.0 6846734.0 7011470.0 7107163.0 7145701.0 7137620.0
29 1.0 149.2782983965885 -21.61314793797831 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 200698.0 601679.0 1249547.0 2074116.0 2976620.0 3869468.0 4691588.0 5408452.0 6006083.0 6484217.0 6850677.0 7117353.0 7297607.0 7404717.0 7451035.0 7447594.0
0 1.0 95.24002035766571 -57.39282688735745 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 192102.0 571415.0 1178199.0 1945254.0 2782310.0 3610986.0 4377122.0 5050016.0 5616893.0 6076926.0 6436389.0 6705225.0 6894808.0 7016589.0 7081347.0 7098815.0
1 1.0 278.724128196318 51.93819221517336 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 197874.0 589935.0 1220892.0 2023107.0 2902502.0 3775636.0 4583819.0 5293184.0 5889240.0 6370625.0 6743893.0 7019745.0 7210540.0 7328775.0 7386226.0 7393529.0
2 1.0 164.21411959795748 -79.76734624201674 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 203921.0 605931.0 1248194.0 2057090.0 2934317.0 3795473.0 4583462.0 5267202.0 5835107.0 6288243.0 6634917.0 6886923.0 7057186.0 7158376.0 7202183.0 7199000.0
3 1.0 204.63622159271347 35.459503510497726 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 194319.0 581664.0 1205653.0 1998225.0 2865359.0 3724432.0 4518030.0 5213562.0 5797530.0 6269175.0 6635298.0 6906569.0 7095141.0 7213206.0 7272199.0 7282414.0
4 1.0 6.764328157087851 50.1651712693986 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 194211.0 584281.0 1215171.0 2018103.0 2896866.0 3766653.0 4568662.0 5269793.0 5856666.0 6328974.0 6694080.0 6963196.0 7148928.0 7263820.0 7319559.0 7326608.0
5 1.0 222.34877894731574 49.93336113277556 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 200670.0 598872.0 1238473.0 2048175.0 2930417.0 3800091.0 4598721.0 5293815.0 5872668.0 6335611.0 6690551.0 6949146.0 7124349.0 7228964.0 7274865.0 7272645.0
6 1.0 220.3544601800717 -43.303938417836115 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 200296.0 598164.0 1236760.0 2044271.0000000002 2923094.0 3788513.0 4582602.0 5273360.0 5848430.0 6308327.0 6661020.0 6918137.0 7092555.0 7196975.0 7243165.0 7241616.0
7 1.0 222.0962388749125 -22.713635172138936 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 191905.0 576630.0 1195889.0 1979860.0 2833704.0 3675335.0 4448749.0 5122996.0 5686031.0 6138170.0 6486897.0 6743235.0 6919441.0 7027640.0 7079101.0 7083894.0
8 1.0 339.7493082652647 15.76793433535002 0.8749410470772683 0.41742270014018545 0.1785352474122831 -0.008681563220369339 0.0008469892736207633 -0.00217407816868377 214737.0 635154.0 1305611.0 2148812.0 3061390.0 3954610.0 4768734.0 5471687.0 6052068.0 6511787.0 6860257.0 7110399.0 7276142.0 7370998.0 7407320.0 7396006.0
