idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.19205362607140355 0.7682605580243295 0.40554043848897275 0.2305859084743538 -0.0698961919498979 0.0421200540024943 12979.0 34584.0 65240.00000000001 100005.0 134255.0 164936.0 190552.0 210719.0 225707.0 236109.0 242629.0 245963.0 246747.0 245528.0 242766.0 238840.0
1 1.0 257.468171894071 49.328519885754986 -0.19205362607140355 0.7682605580243295 0.40554043848897275 0.2305859084743538 -0.0698961919498979 0.0421200540024943 12215.0 33682.0 64949.99999999999 101038.0 137036.0 169580.0 196950.0 218634.0 234854.0 246200.0 253400.0 257186.00000000003 258231.0 257120.00000000003 254347.0 250315.0
2 1.0 216.99481538579178 -30.033872634844457 -0.19205362607140355 0.7682605580243295 0.40554043848897275 0.2305859084743538 -0.0698961919498979 0.0421200540024943 26384.0 63955.0 112667.0 163960.0 211305.0 251181.0 282425.0 305301.0 320771.0 330043.0 334317.0 334675.0 332034.0 327152.0 320633.0 312957.0
3 1.0 196.15794587888288 -75.40174980216058 -0.19205362607140355 0.7682605580243295 0.40554043848897275 0.2305859084743538 -0.0698961919498979 0.0421200540024943 21232.0 53355.0 96368.0 142828.0 186657.0 224330.0 254473.0 277089.0 292900.0 302916.0 308189.0 309693.0 308270.0 304624.0 299327.0 292836.0
4 1.0 152.5157277620057 -16.69658914551468 -0.19205362607140355 0.7682605580243295 0.40554043848897275 0.2305859084743538 -0.0698961919498979 0.0421200540024943 2593.0 8097.999999999999 17265.0 29175.0 42411.0 55666.0 68006.0 78883.0 88059.0 95504.0 101312.0 105644.0 108686.0 110627.0 111645.0 111899.0
5 1.0 232.5218807039962 -48.19785440923031 -0.19205362607140355 0.7682605580243295 0.40554043848897275 0.2305859084743538 -0.0698961919498979 0.0421200540024943 28478.0 64981.0 110277.0 156666.0 198709.0 233676.0 260818.0 280526.0 293731.0 301524.0 304968.0 305009.0 302446.0 297934.0 292000.0 285058.0
6 1.0 157.5313960545693 -66.15222574356306 -0.19205362607140355 0.7682605580243295 0.40554043848897275 0.2305859084743538 -0.0698961919498979 0.0421200540024943 16681.0 44432.0 83454.0 127149.00000000001 169550.0 206877.0 237419.0 260882.99999999997 277775.0 288960.0 295401.0 298021.0 297637.0 294941.0 290504.0 284786.0
7 1.0 321.03828028154874 -80.38310727837145 -0.19205362607140355 0.7682605580243295 0.40554043848897275 0.2305859084743538 -0.0698961919498979 0.0421200540024943 17278.0 42917.0 77233.0 114510.0 150011.0 180910.0 206027.0 225260.0 239091.0 248254.0 253544.0 255710.0 255413.99999999997 253214.0 249572.0 244864.0
8 1.0 346.91859378037054 40.60698555790418 -0.19205362607140355 0.7682605580243295 0.40554043848897275 0.2305859084743538 -0.0698961919498979 0.0421200540024943 9572.0 27206.0 53712.0 85141.0 117260.0 146966.0 172520.0 193262.0 209223.0 220814.0 228611.0 233226.0 235244.0 235182.0 233487.0 230533.0
9 1.0 138.03894677727996 -87.94305744749441 -0.19205362607140355 0.7682605580243295 0.40554043848897275 0.2305859084743538 -0.0698961919498979 0.0421200540024943 18678.0 47625.0 86959.0 129982.99999999999 171036.0 206717.0 235603.0 257574.00000000003 273215.0 283409.0 289105.0 291195.0 290461.0 287561.0 283036.0 277320.0
