idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 8344042.0 25351254.0 52619838.0 86754020.0 123341182.0 158707233.0 190473086.0 217441225.0 239265882.0 256129405.00000003 268496774.0 276952446.0 282101782.0 284516981.0 284711256.0 283129864.0
1 1.0 257.468171894071 49.328519885754986 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 10599698.0 32104453.0 66301205.99999999 108686227.0 153624709.0 196557469.0 234634595.0 266510045.0 291889515.0 311108660.0 324823345.0 333809760.0 338847639.0 340659050.0 339881504.0 337060869.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 5332916.0 15982052.0 33052099.0 54565457.0 77879011.0 100729729.0 121595138.0 139654854.0 154611869.0 166506658.0 175570923.0 182127044.0 186524954.0 189105684.0 190182400.0 190032266.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 14553440.0 42746834.0 86172575.0 138511383.0 192604246.0 243042461.0 286705104.0 322332311.0 349885965.0 370008817.0 383651589.0 391845793.0 395579542.0 395738598.0 393085636.0 388260239.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 5470759.0 14665136.0 28193016.0 44261439.0 60944721.0 76777116.0 90869332.0 102808400.0 112507543.0 120075448.0 125722078.0 129697751.00000001 132256877.0 133638256.00000001 134055779.0 133695315.99999999
5 1.0 232.5218807039962 -48.19785440923031 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 11732733.0 34515578.0 69867390.0 112889440.0 157852082.0 200298784.0 237551304.0 268427295.00000003 292758297.0 310964343.0 323751202.0 331919879.0 336258203.0 337486018.0 336232785.0 333033468.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 14711432.0 42393200.0 84440747.0 134672780.0 186298492.0 234269418.0 275711958.0 309493135.0 335611933.0 354693416.0 367642946.0 375436622.0 379007153.0 379189946.0 376704350.0 372153957.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 11838530.0 35189146.0 71683079.0 116288458.0 163027725.0 207219372.0 246036785.0 278224220.0 303593677.0 322577788.0 335910902.0 344428354.0 348952268.0 350233891.0 348930048.0 345598821.0
8 1.0 346.91859378037054 40.60698555790418 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 7945227.0 22197971.0 43733697.0 69688927.0 96827953.0 122634002.0 145562354.0 164889807.0 180460704.0 192460050.0 201248631.0 207256224.0 210918324.0 212642110.0 212790707.0 211678241.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9815258542166228 0.11843964674541774 0.04968458132233347 0.005334310630249549 0.002034568865756792 -0.0018066427366976272 13543097.0 40224084.0 81741040.0 132188332.0 184685201.0 233935460.0 276817975.0 312017129.0 339421518.0 359602938.0 373451649.0 381951137.0 386053010.0 386616147.0 384383924.0 379982391.0
