idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 46707843.0 142858483.0 298515983.0 495243896.0 708115206.0 915850006.0 1104292978.0 1265999513.0 1398474598.0 1502366199.0 1580061476.0 1634735029.0 1669761666.0 1688385040.0 1693551674.0 1687845414.0
1 1.0 257.468171894071 49.328519885754986 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 84026614.0 252009765.0 515938087.0 839194963.0 1177871349.0 1497530017.0 1777453069.0 2008553794.0 2189629030.0 2324027699.0 2417281238.0 2475619879.0 2505135708.0 2511366024.0 2499128880.0 2472499313.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 35851733.0 115043042.0 248816458.0 423631413.0 618051098.0 812281881.0 992206363.0 1149678363.0 1281263255.0 1386701640.0 1467617374.0 1526590569.0 1566555527.0 1590441080.0 1600975375.0 1600595084.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 33208762.0 108540120.0 237674440.0 408223527.0 599426220.0 791665694.0 970701521.0 1128146092.0 1260312236.0 1366724437.0 1448839976.0 1509119028.0 1550414047.0 1575600819.0 1587375179.0 1588155884.0
4 1.0 152.5157277620057 -16.69658914551468 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 82088188.0 227309861.0 443705151.0 700609310.0 964957116.0 1212047017.0 1427520053.0 1605376673.0 1745157337.0 1849559449.0 1922775060.0 1969457916.0 1994141754.0 2000950208.0 1993481801.0 1974793129.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 11886332.0 41853833.0 97321919.0 175659910.0 268925243.0 368032144.0 465306021.0 555371241.0 635066716.0 702975481.0 758895112.0 803386488.0 837436505.0 862226270.0 878982261.0 888887273.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 58346463.0 184561327.0 392700818.0 657729761.0 944681314.0 1223580350.0 1474672613.0 1687849770.0 1860057374.0 1992644239.0 2089323010.0 2154807827.0 2193991291.0 2211494445.0 2211453565.0 2197447472.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 21737262.0 72030232.0 159835302.0 277924998.0 412695849.0 550603801.0 681332507.0 798415990.0 898646073.0 981145679.0 1046516204.0 1096187428.0 1131971898.0 1155782821.0 1169468927.0 1174727279.0
8 1.0 346.91859378037054 40.60698555790418 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 85559915.0 258168334.00000003 530193110.00000006 863705788.0 1213054254.0 1542449443.0 1830426510.0 2067650490.0 2252985163.0 2390006505.0 2484530240.0 2543069719.0 2571970743.0 2576984625.0 2563103032.0 2534538030.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 34342866.0 111548996.0 243110936.0 416029777.0 609120459.0 802609225.0 982281593.0 1139858121.0 1271776529.0 1377672344.0 1459090900.0 1518558330.0 1558975179.0 1583251977.0 1594109658.0 1593985154.0
10 1.0 285.02101370975925 48.70453473049972 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 87524355.0 257855349.0 521793679.0 842024507.0 1175306281.0 1488350992.0 1761468897.0 1986269361.0 2161923096.0 2291916237.0 2381769844.0 2437624504.0 2465448581.0 2470648485.0 2457918634.0 2431224317.0
11 1.0 190.40217111104562 -63.549603827932486 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 42207430.0 136015162.0 294253826.0 500163844.0 727846827.0 953799169.0 1161590712.0 1342019182.0 1491465317.0 1609992683.0 1699792397.0 1764091117.0 1806456587.0 1830392605.0 1839126293.0 1835515063.0
12 1.0 204.49604199381562 -75.68602513438397 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 29942252.0 98476708.0 216785648.0 374056252.0 551467035.0 730921937.0 899066983.0 1047858868.0 1173592357.0 1275574117.0 1354959107.0 1413891016.0 1454928994.0 1480694934.0 1493674178.0 1496116034.0
