idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 11303.0 32696.000000000004 65346.0 104528.0 144968.0 182702.0 215438.0 242242.0 263075.0 278398.0 288900.0 295336.0 298429.0 298833.0 297111.0 293738.0
1 1.0 257.468171894071 49.328519885754986 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 12365.0 35530.0 70626.0 112465.0 155382.0 195186.0 229507.0 257424.0 278955.0 294635.0 305225.0 311543.0 314370.0 314400.0 312231.0 308364.0
2 1.0 216.99481538579178 -30.033872634844457 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 30142.0 68867.0 117453.0 167921.0 214414.0 253803.99999999997 285049.0 308370.0 324617.0 334876.0 340241.0 341710.0 340144.0 336262.0 330649.0 323773.0
3 1.0 196.15794587888288 -75.40174980216058 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 22586.0 57140.0 104130.0 155776.0 205413.0 248945.0 284573.0 312039.0 331944.0 345277.0 353127.0 356539.0 356438.0 353615.0 348724.0 342294.0
4 1.0 152.5157277620057 -16.69658914551468 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 9522.0 27626.0 55569.0 89561.0 125167.0 158913.0 188681.0 213505.0 233214.0 248100.0 258691.99999999997 265601.0 269437.0 270762.0 270072.0 267791.0
5 1.0 232.5218807039962 -48.19785440923031 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 22946.0 52125.0 88695.0 126777.0 162043.0 192150.0 216275.0 234527.0 247489.0 255928.0 260637.0 262346.0 261691.99999999997 259213.00000000003 255352.00000000003 250467.0
6 1.0 157.5313960545693 -66.15222574356306 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 23118.0 60694.0 113066.0 171433.0 227946.0 277664.0 318363.0 349671.0 372261.0 387274.0 395982.0 399602.0 399214.0 395734.0 389920.0 382383.0
7 1.0 321.03828028154874 -80.38310727837145 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 16694.0 43354.0 80611.0 122541.0 163725.0 200613.0 231469.0 255847.0 274063.0 286810.0 294910.0 299184.0 300383.0 299155.0 296048.0 291516.0
8 1.0 346.91859378037054 40.60698555790418 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 17035.0 47781.0 93067.0 145653.0 198254.0 245838.0 285814.0 317409.0 340949.0 357312.0 367583.0 372854.0 374122.0 372254.0 367976.0 361886.0
9 1.0 138.03894677727996 -87.94305744749441 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 20156.0 52451.0 97393.0 147625.0 196540.0 239917.0 275788.0 303744.0 324273.0 338285.0 346819.0 350890.0 351406.0 349150.0 344773.0 338806.0
10 1.0 285.02101370975925 48.70453473049972 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 10549.0 30806.0 61998.0 99697.0 138847.0 175580.0 207623.0 234013.0 254662.0 269979.0 280609.0 287264.0 290640.0 291365.0 289985.0 286961.0
11 1.0 190.40217111104562 -63.549603827932486 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 25670.0 64201.99999999999 115987.0 172323.0 225959.0 272565.0 310337.0 339130.0 359698.0 373177.0 380790.0 383688.0 382883.0 379230.0 373431.0 366054.0
12 1.0 204.49604199381562 -75.68602513438397 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 22345.0 56227.0 102152.0 152547.0 200956.0 243417.0 278193.0 305035.0 324525.0 337619.0 345372.0 348794.0 348786.0 346114.0 341414.0 335202.0
13 1.0 333.214789785358 -73.87145383705104 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 14850.0 38987.0 73091.0 111835.0 150213.0 184863.0 214084.0 237377.0 254971.0 267465.0 275598.0 280116.0 281710.0 280984.0 278450.0 274532.0
14 1.0 25.5729809512393 30.968605323704594 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 29005.0 69473.0 122196.0 178390.0 231124.0 276435.0 312802.0 340254.0 359631.0 372104.0 378895.0 381142.0 379836.0 375807.0 369737.0 362173.0
15 1.0 31.366547892554657 -45.83390222648794 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 20730.0 55677.0 105387.0 161661.0 216846.0 265938.0 306547.0 338134.0 361228.0 376870.0 386260.0 390570.0 390853.0 388009.0 382788.0 375798.0
16 1.0 7.278623078517259 -14.302895997582283 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 18888.0 51659.0 99016.0 153275.0 207002.0 255201.0 295390.0 326912.0 350189.0 366175.0 376007.0 380811.0 381608.0 379280.0 374563.0 368056.0
17 1.0 299.74314439725765 10.326382438305046 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 2554.0 7992.000000000001 17093.0 28993.0 42311.0 55757.0 68386.0 79630.0 89225.0 97113.0 103368.0 108134.0 111585.0 113901.0 115256.0 115808.0
18 1.0 280.13643034194615 64.89921128918289 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 13156.0 38203.0 76365.0 121944.0 168674.0 211924.0 249089.0 279176.0 302234.0 318877.0 329963.0 336405.0 339069.0 338720.0 336017.0 331507.0
19 1.0 313.2043733688549 40.8679672880391 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 9537.0 28288.0 57595.0 93460.0 131111.0 166791.0 198212.0 224340.0 245000.0 260519.99999999997 271477.0 278535.0 282351.0 283529.0 282597.0 280008.0
20 1.0 352.30260320379506 -41.34097705703137 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 11245.0 31276.0 61069.0 96294.0 132354.0 165868.0 194915.0 218731.0 237307.0 251052.0 260565.0 266499.0 269483.0 270080.0 268782.0 266001.0
21 1.0 287.6970831180205 -66.33309612759703 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 12218.0 30836.0 56498.0 85279.0 113627.0 139201.0 160825.0 178156.0 191356.0 200845.0 207141.0 210774.0 212237.0 211964.0 210326.0 207634.0
22 1.0 166.13257041105547 -80.03262232418437 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 21905.0 56704.0 104826.0 158291.0 210054.0 255687.0 293183.0 322192.0 343295.0 357503.0 365946.0 369716.0 369785.0 366982.0 361995.0 355382.0
23 1.0 280.99050346312396 -35.712245793430355 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 4730.0 11711.0 21282.0 32050.000000000004 42746.0 52511.0 60891.0 67727.0 73052.0 76995.0 79734.0 81455.0 82334.0 82533.0 82188.0 81417.0
24 1.0 42.57879331281596 -42.818733136857915 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 22178.0 58720.0 110035.0 167557.0 223514.0 272948.0 313574.0 344958.0 367717.0 382956.0 391917.0 395798.0 395669.0 392438.0 386859.0 379542.0
25 1.0 230.3715676779086 -7.894697975913658 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 23659.0 54270.0 93024.0 133710.0 171638.0 204202.0 230432.0 250380.0 264633.0 273997.0 279313.0 281364.0 280840.0 278321.0 274288.0 269131.0
26 1.0 51.607183467256704 32.990640398582485 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 22847.0 51175.0 86247.0 122447.0 155741.0 184001.0 206532.0 223492.0 235470.0 243213.0 247477.0 248952.0 248237.0 245836.0 242158.0 237535.0
27 1.0 340.0808101378502 35.21258021499429 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 13969.0 40228.0 79936.0 127077.0 175159.0 219449.0 257330.0 287846.0 311098.0 327755.0 338722.0 344954.0 347344.0 346684.0 343649.0 338797.0
28 1.0 187.8653958300258 -38.96660761521 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 28677.0 71958.0 130030.0 192938.0 252475.0 303821.0 345056.0 376124.0 397962.0 411915.0 419393.0 421712.0 420014.0 415255.0 408216.0 399522.0
29 1.0 149.2782983965885 -21.61314793797831 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 10208.0 29271.0 58384.0 93508.0 130050.0 164478.0 194682.0 219735.0 239510.0 254343.0 264799.0 271518.0 275129.0 276211.0 275269.0 272736.0
0 1.0 95.24002035766571 -57.39282688735745 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 19138.0 51437.0 97511.0 149872.0 201456.0 247591.0 285995.0 316094.0 338320.0 353593.0 363000.0 367613.0 368401.0 366202.0 361715.0 355512.0
1 1.0 278.724128196318 51.93819221517336 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 11360.0 33060.0 66318.0 106328.0 147685.0 186308.0 219833.0 247293.0 268641.0 284345.0 295110.0 301708.0 304881.0 305298.0 303536.0 300082.0
2 1.0 164.21411959795748 -79.76734624201674 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 21955.0 56889.0 105227.0 158949.0 210967.0 256826.0 294506.0 323653.0 344850.0 359116.0 367588.0 371362.0 371417.0 368587.0 363563.0 356907.0
3 1.0 204.63622159271347 35.459503510497726 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 15028.0 42938.0 84777.0 134066.0 183983.0 229651.0 268444.0 299465.0 322897.0 339489.0 350221.0 356100.0 358066.0 356939.0 353418.0 348078.0
4 1.0 6.764328157087851 50.1651712693986 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 21858.0 57027.0 106028.0 160780.0 214018.0 261108.99999999997 299911.0 330002.0 351946.0 366763.0 375613.0 379617.0 379780.0 376961.0 371872.0 365095.0
5 1.0 222.34877894731574 49.93336113277556 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 14005.0 40342.0 80160.0 127414.0 175591.0 219947.0 257867.0 288398.0 311647.0 328289.0 339234.0 345440.0 347802.0 347113.0 344050.0 339172.0
