idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 3834.0 12953.0 29360.0 51981.0 78284.0 105566.0 131674.0 155206.0 175431.0 192113.0 205337.0 215375.0 222586.0 227355.0 230059.0 231046.0
1 1.0 257.468171894071 49.328519885754986 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 4209.0 14117.0 31792.0 55972.0 83896.0 112676.0 140054.0 164585.0 185541.0 202709.0 216212.0 226357.0 233541.0 238179.0 240676.0 241400.0
2 1.0 216.99481538579178 -30.033872634844457 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 16563.0 39748.0 70986.0 105815.0 140228.0 171520.0 198267.0 219991.0 236806.0 249152.0 257604.0 262770.0 265227.0 265490.0 264008.0 261158.99999999997
3 1.0 196.15794587888288 -75.40174980216058 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 17089.0 43310.0 80170.0 122375.0 164761.0 203671.0 237095.0 264289.0 285326.0 300725.0 311210.0 317550.0 320481.0 320663.0 318669.0 314979.0
4 1.0 152.5157277620057 -16.69658914551468 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 8626.0 24461.0 49251.0 80192.0 113576.0 146205.0 175903.0 201485.0 222523.0 239080.0 251502.0 260268.0 265902.0 268909.0 269756.0 268855.0
5 1.0 232.5218807039962 -48.19785440923031 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 15165.0 35636.0 62527.0 91869.0 120343.0 145844.0 167352.0 184600.0 197774.0 207289.0 213648.0 217364.0 218914.0 218721.0 217148.0 214501.0
6 1.0 157.5313960545693 -66.15222574356306 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 17582.0 45971.0 86875.0 134446.0 182671.0 227174.0 265493.0 296677.0 320764.0 338339.0 350238.0 357355.0 360550.0 360592.0 358146.0 353773.0
7 1.0 321.03828028154874 -80.38310727837145 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 14410.0 36909.0 68861.0 105771.0 143143.0 177728.0 207685.0 232285.0 251527.0 265820.0 275764.0 282014.0 285206.0 285914.0 284641.0 281811.0
8 1.0 346.91859378037054 40.60698555790418 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 6865.0 21644.0 46578.0 79180.0 115410.0 151495.0 184747.0 213627.0 237513.0 256396.0 270622.0 280716.0 287261.0 290832.0 291958.0 291108.0
9 1.0 138.03894677727996 -87.94305744749441 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 16368.0 42213.0 79067.0 121686.0 164793.0 204579.0 238908.0 266953.0 288741.0 304774.0 315772.0 322513.0 325745.0 326141.0 324287.0 320676.0
10 1.0 285.02101370975925 48.70453473049972 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 3738.0 12692.0 28868.0 51233.0 77297.0 104382.0 130343.99999999999 153782.0 173959.0 190631.0 203873.0 213950.0 221212.0 226042.0 228812.0 229866.0
