idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 2878103.0 8714352.0 18059994.0 29751436.0 42277281.0 54379202.0 65242855.00000001 74459032.0 81910445.0 87660648.0 91869814.0 94738820.0 96475503.0 97276184.0 97316871.0 96750221.0
1 1.0 257.468171894071 49.328519885754986 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 4052315.0 12087645.0 24701283.0 40169960.0 56415592.0 71796754.0 85315444.0 96524196.0 105352083.0 111948061.0 116568493.0 119506041.0 121049107.0 121461299.0 120973018.0 119779895.0
2 1.0 216.99481538579178 -30.033872634844457 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 686098.0 2343015.0 5330306.0 9464886.0 14309407.0 19391647.0 24327514.0 28857047.0 32833762.0 36197591.0 38947022.0 41116361.0 42759205.0 43937339.0 44713753.0 45148546.0
3 1.0 196.15794587888288 -75.40174980216058 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 1244960.0 4180725.0 9343924.0 16308623.0 24260594.0 32389377.000000004 40080799.0 46953333.0 52820739.0 57635239.0 61435958.0 64310051.0 66366352.00000001 67718874.0 68477261.0 68741836.0
4 1.0 152.5157277620057 -16.69658914551468 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 3955094.0 11710199.0 23834013.0 38677125.0 54263013.0 69031690.0 82032568.0 92836399.0 101371231.0 107774627.0 112287290.0 115185606.0 116742956.0 117209973.0 116806309.0 115718944.0
5 1.0 232.5218807039962 -48.19785440923031 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 175492.0 687894.0 1732712.0 3328736.0 5358544.0 7642895.0 10003367.0 12295437.0 14418160.0 16310938.0 17945192.0 19315306.0 20430769.0 21310090.0 21976432.0 22454642.0
6 1.0 157.5313960545693 -66.15222574356306 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 2241441.0 7287686.0 15839562.0 26985242.0 39304900.0 51510171.0 62703934.0 72388263.0 80372447.0 86667240.0 91398685.0 94747928.0 96913203.0 98087868.0 98449052.0 98152848.0
7 1.0 321.03828028154874 -80.38310727837145 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 1171723.0 3909378.0 8704620.0 15158720.0 22518776.0 30036648.0 37145125.0 43491555.0 48903832.0 53338217.0 56831717.0 59466016.0 61342934.0 62569014.0 63246600.0 63469204.0
8 1.0 346.91859378037054 40.60698555790418 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 3185676.0 9997047.0 21149398.0 35264265.0 50463339.0 65159014.0 78320356.0 89432420.0 98352798.0 105168564.0 110087686.0 113367317.0 115270993.0 116045599.0 115910777.0 115055610.0
9 1.0 138.03894677727996 -87.94305744749441 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 1571093.0 5192294.0 11453542.0 19773117.0 29142918.0 38598812.0 47434569.0 55229586.0 61794533.0 67099177.0 71209815.0 74243530.0 76337977.0 77633008.0 78260430.0 78339022.0
10 1.0 285.02101370975925 48.70453473049972 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 4142414.9999999995 12303274.0 25067988.0 40680582.0 57043956.0 72510892.0 86085296.0 97324718.0 106163781.0 112756420.0 117363067.0 120279561.0 121796724.0 122179974.0 121661055.0 120436582.0
11 1.0 190.40217111104562 -63.549603827932486 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 1366966.0 4567069.0 10166208.0 17685856.0 26238081.0 34948547.0 43160186.0 50468884.0 56681115.0 61751735.0 65728078.99999999 68708056.0 70811874.0 72164412.0 72885113.0 73082790.0
12 1.0 204.49604199381562 -75.68602513438397 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 1121902.0 3790319.0 8514383.0 14924054.0 22280440.0 29835896.0 37016482.0 43460494.0 48987018.0 53544745.0 57164583.0 59923527.0 61919936.0 63257927.0 64038265.99999999 64353560.0
13 1.0 333.214789785358 -73.87145383705104 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 1202813.0 3984442.0 8827914.0 15318584.0 22696159.0 30213084.0 37306677.0 43629479.0 49013632.0 53418294.0 56882195.0 59487914.0 61337656.0 62538078.0 63191511.0 63391412.0
14 1.0 25.5729809512393 30.968605323704594 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 1083295.0 3669053.0 8261525.000000001 14512335.0 21708832.0 29123350.0 36192705.0 42558181.0 48036826.0 52572734.0 56191386.0 58964535.0 60985975.0 62356110.0 63172819.0 63526557.0
15 1.0 31.366547892554657 -45.83390222648794 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 2840794.0 9166017.0 19753520.0 33368392.0 48207485.0 62695183.0 75778416.0 86909187.0 95913476.0 102852860.0 107916607.0 111349013.0 113405247.0 114327059.0 114331169.0 113605215.0
16 1.0 7.278623078517259 -14.302895997582283 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 3046377.0 9722587.0 20788058.0 34905732.0 50190818.0 65026163.99999999 78349537.0 89622417.0 98688074.0 105626724.0 110644488.0 113999592.0 115958103.0 116769982.0 116657956.0 115813946.0
17 1.0 299.74314439725765 10.326382438305046 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 2312857.0 6448884.0 12734725.0 20368983.0 28416372.0 36130469.0 43039814.0 48912909.0 53688073.0 57407990.0 60170926.0 62098519.0 63316345.0 63943235.0 64086141.0 63838308.0
18 1.0 280.13643034194615 64.89921128918289 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 3872981.0 11786671.0 24401951.0 40036267.0 56579003.0 72328157.0 86229628.0 97796675.0 106936253.0 113788267.0 118608472.0 121693689.0 123338717.0 123814237.0 123357521.0 122170427.0
19 1.0 313.2043733688549 40.8679672880391 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 4121244.0 12304529.0 25148328.0 40889794.0 57408399.0 73033168.0 86751320.0 98111567.0 107045634.0 113708229.0 118362457.0 121307564.0 122837838.0 123221887.0 122694221.0 121453777.0
20 1.0 352.30260320379506 -41.34097705703137 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 2253116.0 7104328.0 15144634.0 25471387.0 36772629.0 47890458.0 58034580.0 66776464.00000001 73960957.0 79609737.0 83844206.0 86832279.0 88755114.0 89788087.0 90091112.0 89804678.0
21 1.0 287.6970831180205 -66.33309612759703 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 401356.0 1420733.0 3318550.0 6013913.0 9241304.0 12691728.0 16100618.0 19279513.0 22114533.0 24551372.0 26577886.0 28209018.0 29475361.0 30415179.0 31069173.0 31477269.0
22 1.0 166.13257041105547 -80.03262232418437 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 1646305.0 5439140.0 11990624.0 20684855.0 30461948.0 40311535.0 49496129.0 57579021.0 64366336.00000001 69830712.0 74045337.0 77135836.0 79248593.0 80531561.0 81123648.0 81149610.0
23 1.0 280.99050346312396 -35.712245793430355 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 68651.0 228457.0 516360.00000000006 919644.0 1402038.0 1922370.0 2445350.0 2945147.0 3405056.0 3815729.0 4173200.9999999995 4477184.0 4729765.0 4934448.0 5095491.0 5217456.0
24 1.0 42.57879331281596 -42.818733136857915 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 2788327.0 8993590.0 19381403.0 32744669.0 47317964.0 61556445.0 74425560.0 85385005.0 94261116.0 101111714.0 106120495.0 109525775.0 111577082.0 112511212.0 112540711.0 111849800.0
25 1.0 230.3715676779086 -7.894697975913658 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 838216.0 2696121.0 5885055.0 10137954.0 14975006.0 19923271.0 24623166.0 28848634.0 32486339.0 35503694.0 37919515.0 39781639.0 41151558.0 42094661.0 42674491.0 42949683.0
26 1.0 51.607183467256704 32.990640398582485 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 149712.0 595469.0 1515391.0 2933908.0 4752590.0 6814744.0 8961332.0 11061301.0 13021186.0 14783056.0 16317672.000000002 17616752.0 18686119.0 19540303.0 20198594.0 20682312.0
27 1.0 340.0808101378502 35.21258021499429 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 3619684.0 11219433.0 23504342.0 38877483.0 55259907.0 70942721.0 84849109.0 96468036.0 105686548.0 112630261.0 117545557.0 120723568.0 122455941.0 123011847.0 122628068.0 121506561.0
28 1.0 187.8653958300258 -38.96660761521 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 2039216.0000000002 6591996.0 14299365.0 24359485.0 35512494.0 46606031.0 56829251.0 65724307.99999999 73107767.0 78978129.0 83439582.0 86648214.0 88777668.0 89999040.0 90470255.0 90331374.0
29 1.0 149.2782983965885 -21.61314793797831 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 3897264.0 11600255.0 23690566.0 38533090.0 54149225.0 68969089.0 82031360.0 92898349.0 101492602.0 107948647.0 112505921.0 115440658.0 117026727.0 117515566.0 117127748.0 116051171.0
0 1.0 95.24002035766571 -57.39282688735745 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 3051650.0 9725337.0 20774505.0 34861348.0 50106144.0 64898345.00000001 78181078.0 89419092.0 98457073.0 105375376.0 110379516.0 113726776.0 115682182.0 116494703.0 116386190.0 115547820.0
1 1.0 278.724128196318 51.93819221517336 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 4131922.9999999995 12343451.0 25237438.0 41043594.0 57630039.0 73316396.0 87084496.0 98481258.0 107438984.0 114114172.0 118772124.0 121714234.0 123236663.0 123609548.0 123068592.0 121813624.0
2 1.0 164.21411959795748 -79.76734624201674 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 1671050.0 5517106.0 12154890.0 20956311.0 30845712.0 40800007.0 50074086.0 58228125.0 65068226.99999999 70568752.0 74805383.0 77906397.0 80020652.0 81298250.0 81879877.0 81891716.0
