idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.28529179960589723 -0.8349611021280243 -0.36179834248029674 0.019622464292392408 0.015649749321670688 0.008005257886386818 28973.0 83863.0 170079.0 277739.0 394090.0 508239.0 612779.0 703622.0 779191.0 839567.0 885797.0 919405.0 942087.0 955516.0 961248.0 960672.0
1 1.0 257.468171894071 49.328519885754986 -0.28529179960589723 -0.8349611021280243 -0.36179834248029674 0.019622464292392408 0.015649749321670688 0.008005257886386818 29006.0 84157.0 170977.0 279428.0 396468.0 510978.99999999994 615469.0 705879.0 780724.0 840191.0 885423.0 918020.0 939728.0 952257.0 957177.0 955885.0
2 1.0 216.99481538579178 -30.033872634844457 -0.28529179960589723 -0.8349611021280243 -0.36179834248029674 0.019622464292392408 0.015649749321670688 0.008005257886386818 27862.0 81476.0 166102.0 271708.0 385313.0 495966.0 596394.0 682756.0 753750.0 809690.0 851795.0 881703.0 901164.0 911867.0 915357.0 912990.0
3 1.0 196.15794587888288 -75.40174980216058 -0.28529179960589723 -0.8349611021280243 -0.36179834248029674 0.019622464292392408 0.015649749321670688 0.008005257886386818 28374.0 82420.0 167213.0 272634.0 385868.0 496204.0 596562.0 683204.0 754841.0 811748.0 855075.0 886382.0 907344.0 919588.0 924603.0 923710.0
4 1.0 152.5157277620057 -16.69658914551468 -0.28529179960589723 -0.8349611021280243 -0.36179834248029674 0.019622464292392408 0.015649749321670688 0.008005257886386818 27603.0 80218.0 162942.0 266343.0 378281.0 488385.0 589567.0 677870.0 751712.0 811089.0 856926.0 890625.0 913763.0 927914.0 934549.0 934994.0
5 1.0 232.5218807039962 -48.19785440923031 -0.28529179960589723 -0.8349611021280243 -0.36179834248029674 0.019622464292392408 0.015649749321670688 0.008005257886386818 28438.0 82578.0 167445.0 272783.0 385628.0 495189.0 594396.0 679585.0 749582.0 804776.0 846416.0 876135.0 895660.0 906646.0 910596.0 908828.0
6 1.0 157.5313960545693 -66.15222574356306 -0.28529179960589723 -0.8349611021280243 -0.36179834248029674 0.019622464292392408 0.015649749321670688 0.008005257886386818 27841.0 81558.0 166354.0 272073.0 385612.0 495944.0 595778.0 681301.0 751261.0 806037.0 846910.0 875572.0 893819.0 903372.0 905800.0 902475.0
7 1.0 321.03828028154874 -80.38310727837145 -0.28529179960589723 -0.8349611021280243 -0.36179834248029674 0.019622464292392408 0.015649749321670688 0.008005257886386818 28630.0 83227.0 168943.0 275591.0 390226.0 501986.99999999994 603652.0 691373.0 763796.0 821171.0 864654.0 895832.0 916423.0 928100.0 932400.0 930684.0
8 1.0 346.91859378037054 40.60698555790418 -0.28529179960589723 -0.8349611021280243 -0.36179834248029674 0.019622464292392408 0.015649749321670688 0.008005257886386818 29720.0 85842.0 173369.0 281563.0 397090.0 508949.0 609979.0 696494.0 767336.0 822929.0 864574.0 893962.0 912877.0 923034.0 925987.0 923105.0
9 1.0 138.03894677727996 -87.94305744749441 -0.28529179960589723 -0.8349611021280243 -0.36179834248029674 0.019622464292392408 0.015649749321670688 0.008005257886386818 28362.0 82516.0 167617.0 273635.0 387756.0 499180.0 600691.0 688418.0 760976.0 818584.0 862372.0 893905.0 914882.0 926963.0 931672.0 930363.0
10 1.0 285.02101370975925 48.70453473049972 -0.28529179960589723 -0.8349611021280243 -0.36179834248029674 0.019622464292392408 0.015649749321670688 0.008005257886386818 28326.0 82538.0 167445.0 272574.0 384873.0 493596.0 591773.0 675841.0 744691.0 798756.0 839306.0 867986.0 886527.0 896586.0 899668.0 897092.0
