idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 20809372.0 63514230.0 131537534.0 215668618.0 304460739.0 388755799.0 462937207.0 524458362.99999994 572884983.0 609020649.0 634275548.0 650266564.0 658588978.0 660700896.0 657875947.0 651194470.0
1 1.0 257.468171894071 49.328519885754986 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 11169124.0 35115902.0 74766171.0 125721961.0 181580814.0 236670577.0 287092989.0 330706321.0 366705283.0 395156873.0 416626546.0 431918067.0 441909115.0 447456047.0 449344365.0 448267531.0
2 1.0 216.99481538579178 -30.033872634844457 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 4128535.0000000005 11331441.0 22178241.0 35336083.0 49279766.0 62788764.0 75073110.0 85719025.0 94584084.0 101699222.0 107194360.0 111247624.0 114053080.0 115801568.0 116670207.0 116817438.0
3 1.0 196.15794587888288 -75.40174980216058 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 22452820.0 63827409.0 126396377.0 201218348.0 278440466.0 350653807.0 413547910.0 465327770.0 505863449.0 535969589.00000006 556904019.0 570057618.0 576780832.0 578298053.0 575674441.0 569811941.0
4 1.0 152.5157277620057 -16.69658914551468 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 23993127.0 71187417.0 144530681.0 233547282.0 326082813.0 412809324.0 488248289.0 550106139.0 598208059.0 633577798.0 657795111.0 672599816.0 679672448.0 680527984.0 676476456.0 668620272.0
5 1.0 232.5218807039962 -48.19785440923031 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 6847420.0 19147055.0 37960362.0 61010735.0 85574982.0 109427719.0 131112778.99999999 149863932.0 165417376.0 177830216.0 187341189.0 194275666.0 198985873.0 201815991.0 203083614.0 203071431.0
6 1.0 157.5313960545693 -66.15222574356306 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 25255723.0 72726503.0 144884676.0 231196690.0 320038707.0 402731646.0 474305402.0 532773031.99999994 578096584.0 611322309.0 633986872.0 647755891.0 654226050.0 654830783.0 650806727.0 643193238.0
7 1.0 321.03828028154874 -80.38310727837145 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 23188283.0 68058202.0 137340728.0 221174082.0 308243277.0 389890462.0 461025418.0 519502753.0 565138713.0 598864004.0 622131238.0 636548420.0 643674659.0 644920121.0 641507958.0 634470515.0
8 1.0 346.91859378037054 40.60698555790418 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 24078553.0 67847364.0 133528736.00000001 211595641.0 291754183.0 366369781.0 431071969.0 484101579.0 525407378.0 555893835.0 576903656.0 589901085.0 596296877.0 597363507.0 594203703.0 587748354.0
9 1.0 138.03894677727996 -87.94305744749441 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 24316229.0 71156999.0 143235479.0 230175374.0 320198244.0 404364125.0 477469630.0 537368105.0 583933446.0 618176912.0 641634014.0 655988019.0 662861899.0 663717804.0 659820049.0 652232928.0
