idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 149952.0 444636.0 915827.0 1511031.0 2159201.0 2798493.0 3386324.0 3898869.0 4326632.0 4669605.0 4933352.0 5126234.0 5257624.0 5336837.0 5372552.0 5372542.0
1 1.0 257.468171894071 49.328519885754986 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 153007.0 452316.0 929817.0 1530986.0 2182598.0 2821448.0 3404627.0 3908766.0 4325234.0 4655008.0 4904564.0 5083020.0 5200328.0 5266210.0 5289610.0 5278450.0
2 1.0 216.99481538579178 -30.033872634844457 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 145043.0 433195.0 896870.0 1484051.0 2123024.0 2751202.0 3325777.0 3823251.0 4234781.0 4561109.0 4808485.0 4985818.0 5102870.0 5169199.0 5193607.0 5183891.0
3 1.0 196.15794587888288 -75.40174980216058 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 154928.0 455136.0 930697.0 1527309.0 2174085.0 2810448.0 3395211.0 3905564.0 4332539.0 4676261.0 4942168.0 5138361.0 5273908.0 5357830.0 5398546.0 5403617.0
4 1.0 152.5157277620057 -16.69658914551468 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 156919.0 458865.0 935228.0 1530859.0 2174687.0 2806384.0 3385179.0 3888705.0 4308396.0 4644719.0 4903390.0 5092729.0 5221964.0 5300223.0 5335989.0 5336848.0
5 1.0 232.5218807039962 -48.19785440923031 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 152494.0 448276.0 917800.0 1508050.0 2149015.0 2780429.0 3361065.0 3867955.0 4291984.0 4633176.0 4896920.0 5091297.0 5225371.0 5308161.0 5348081.0 5352680.0
6 1.0 157.5313960545693 -66.15222574356306 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 155386.0 456079.0 932352.0 1529606.0 2176368.0 2811491.0 3393448.0 3899368.0 4320445.0 4657104.0 4915134.0 5102990.0 5230057.0 5305617.0 5338295.0 5335799.0
7 1.0 321.03828028154874 -80.38310727837145 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 151103.0 445615.0 912532.0 1496784.0 2126870.0 2742381.0 3303066.0 3787470.0 4188027.0 4506073.0 4747961.0 4922402.0 5038805.0 5106319.0 5133342.0 5127303.0
8 1.0 346.91859378037054 40.60698555790418 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 152139.0 447700.0 913852.0 1493646.0 2115045.0 2718345.0 3264608.0 3733743.0 4119313.0 4423454.0 4653002.0 4816907.0 4924635.0 4985278.0 5007102.0 4997374.0
9 1.0 138.03894677727996 -87.94305744749441 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 151748.0 447356.0 916236.0 1503023.0 2135604.0 2753025.0 3314760.0 3799337.0 4199338.0 4516313.0 4756831.0 4929785.0 5044719.0 5110876.0 5136704.0 5129660.0
10 1.0 285.02101370975925 48.70453473049972 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 153987.0 450222.0 917246.0 1500579.0 2130476.0 2748128.0 3314068.0 3806806.0 4218198.0 4548768.0 4804034.0 4991982.0 5121456.0 5201199.0 5239351.0 5243202.0
11 1.0 190.40217111104562 -63.549603827932486 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 147756.0 435055.0 889344.0 1457219.0 2070287.0 2671050.0 3221108.0 3699711.0 4099140.0 4420079.0 4668022.0 4850805.0 4977048.0 5055244.0 5093271.0 5098173.0
12 1.0 204.49604199381562 -75.68602513438397 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 152678.0 450018.0 920867.0 1509439.0 2143703.0 2763021.0 3327128.0 3814648.0 4218110.0 4538921.0 4783476.0 4960503.0 5079409.0 5149334.0 5178659.0 5174802.0
13 1.0 333.214789785358 -73.87145383705104 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 158397.0 465657.0 953837.0 1566946.0 2230474.0 2880298.0 3472969.0 3984899.0 4407470.0 4741811.0 4994613.0 5175230.0 5293828.0 5360322.0 5383811.0 5372343.0
14 1.0 25.5729809512393 30.968605323704594 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 155211.0 457810.0 938185.0 1540492.0 2191650.0 2829553.0 3412556.0 3918224.0 4338391.0 4674081.0 4931530.0 5119457.0 5247355.0 5324503.0 5359444.0 5359765.0
15 1.0 31.366547892554657 -45.83390222648794 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 151316.0 446025.0 913309.0 1498884.0 2132248.0 2753664.0 3323007.0 3818475.0 4231880.0 4563847.0 4820052.0 5008639.0 5138579.0 5218715.0 5257248.0 5261505.0
16 1.0 7.278623078517259 -14.302895997582283 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 147937.0 438747.0 902897.0 1487412.0 2121516.0 2744256.0 3314194.0 3808605.0 4218884.0 4545658.0 4794879.0 4975106.0 5095761.0 5166115.0 5194734.0 5189244.0
17 1.0 299.74314439725765 10.326382438305046 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 146823.0 434931.0 895397.0 1477503.0 2112659.0 2741023.0 3321132.0 3829491.0 4256394.0 4601341.0 4869295.0 5068023.0 5206368.0 5293202.0 5336853.0 5344818.0
18 1.0 280.13643034194615 64.89921128918289 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 157418.0 460851.0 940307.0 1539513.0 2185421.0 2816177.0 3390491.0 3886344.0 4295999.0 4620885.0 4867594.0 5045130.0 5163207.0 5231252.0 5257904.0 5250801.0
19 1.0 313.2043733688549 40.8679672880391 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 153526.0 451579.0 923310.0 1513060.0 2148922.0 2770306.0 3336903.0 3827227.0 4233668.0 4557494.0 4804977.0 4984750.0 5106155.0 5178290.0 5209516.0 5207247.0
20 1.0 352.30260320379506 -41.34097705703137 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 152318.0 449725.0 921713.0 1512174.0 2148073.0 2767844.0 3330751.0 3815390.0 4214551.0 4530030.0 4768620.0 4939398.0 5052052.0 5115925.0 5139540.0 5130400.0
21 1.0 287.6970831180205 -66.33309612759703 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 150532.0 445475.0 915122.0 1505618.0 2145594.0 2773769.0 3348550.0 3847148.0 4260954.0 4590623.0 4842158.0 5024177.0 5146166.0 5217453.0 5246666.0 5241479.0
22 1.0 166.13257041105547 -80.03262232418437 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 157715.0 463757.0 949001.0 1556494.0 2211529.0 2850604.0 3431324.0 3931176.0 4342408.0 4666719.0 4911104.0 5085003.0 5198534.0 5261473.0 5282739.0 5270186.0
23 1.0 280.99050346312396 -35.712245793430355 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 148141.0 437365.0 898534.0 1480066.0 2112592.0 2735838.0 3308331.0 3806886.0 4222298.0 4554633.0 4809397.0 4994835.0 5120174.0 5194582.0 5226593.0 5223845.0
24 1.0 42.57879331281596 -42.818733136857915 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 160505.0 469596.0 957454.0 1566133.0 2220858.0 2858657.0 3437784.0 3936231.0 4346526.0 4670460.0 4914989.0 5089455.0 5203848.0 5267825.0 5290204.0 5278756.0
25 1.0 230.3715676779086 -7.894697975913658 0.5163877734956082 -0.7507804845337981 -0.3194503371034119 -0.005608542174389459 0.004702625141528847 0.007869595974019048 147147.0 436700.0 898520.0 1478714.0 2105938.0 2719397.0 3278372.0 3761060.0 4159708.0 4475590.0 4715076.0 4886937.0 5000659.0 5065468.0 5089830.0 5081231.0
