idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 8144.0 18295.0 30802.0 43596.0 55224.0 64949.00000000001 72559.0 78150.0 81961.0 84280.0 85393.0 85554.0 84980.0 83850.0 82311.0 80476.0
1 1.0 257.468171894071 49.328519885754986 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 8097.999999999999 18194.0 30641.0 43400.0 55033.0 64809.00000000001 72507.0 78211.0 82149.0 84599.0 85836.0 86111.0 85638.0 84595.0 83128.0 81351.0
2 1.0 216.99481538579178 -30.033872634844457 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 8168.0 18330.0 30825.0 43573.0 55128.0 64764.0 72284.0 77791.0 81531.0 83797.0 84870.0 85006.0 84418.0 83285.0 81748.0 79922.0
3 1.0 196.15794587888288 -75.40174980216058 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 8104.0 18224.0 30705.0 43489.0 55130.0 64894.99999999999 72569.0 78240.0 82144.0 84561.0 85769.0 86021.0 85529.0 84472.0 82994.0 81212.0
4 1.0 152.5157277620057 -16.69658914551468 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 8194.0 18385.0 30926.0 43750.0 55410.0 65176.0 72839.0 78493.0 82376.0 84773.0 85964.0 86200.0 85697.0 84632.0 83150.0 81365.0
5 1.0 232.5218807039962 -48.19785440923031 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 8073.0 18168.0 30638.0 43434.0 55105.0 64905.00000000001 72611.0 78306.0 82220.0 84636.0 85833.0 86065.0 85549.0 84464.0 82956.0 81143.0
6 1.0 157.5313960545693 -66.15222574356306 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 8142.999999999999 18310.0 30854.0 43706.0 55404.0 65201.99999999999 72882.0 78532.0 82392.0 84749.0 85887.0 86062.0 85494.0 84362.0 82814.0 80966.0
7 1.0 321.03828028154874 -80.38310727837145 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 8142.0 18312.0 30853.0 43689.0 55360.0 65124.0 72769.0 78388.0 82222.0 84560.0 85686.0 85856.0 85288.0 84161.0 82621.0 80783.0
8 1.0 346.91859378037054 40.60698555790418 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 8209.0 18427.0 31010.0 43881.0 55583.0 65379.99999999999 73059.0 78714.0 82586.0 84961.0 86124.0 86327.0 85789.0 84689.0 83171.0 81352.0
9 1.0 138.03894677727996 -87.94305744749441 0.7288930644285694 0.44868061872349796 0.14451927236285547 -0.002842223935125832 -0.17417772483119906 -0.12492139897883654 8122.000000000001 18270.0 30790.0 43617.0 55291.0 65069.0 72735.0 78379.0 82238.0 84600.0 85747.0 85935.0 85382.0 84267.0 82737.0 80907.0
