idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 6654.0 17495.0 32902.0 50487.0 67960.0 83760.0 97086.0 107695.0 115686.0 121333.0 124974.0 126956.99999999999 127599.99999999999 127182.99999999999 125942.0 124073.0
1 1.0 257.468171894071 49.328519885754986 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 16859.0 38811.0 66223.0 94356.0 119822.0 140915.0 157171.0 168845.0 176528.0 180909.0 182653.0 182351.0 180496.0 177492.0 173661.0 169253.0
2 1.0 216.99481538579178 -30.033872634844457 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 9847.0 23806.0 42143.0 61817.0 80385.0 96428.0 109379.0 119221.0 126229.00000000001 130802.0 133363.0 134307.0 133983.0 132682.0 130645.00000000001 128066.99999999999
3 1.0 196.15794587888288 -75.40174980216058 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 7247.0 18823.0 35078.0 53456.0 71568.0 87826.0 101441.0 112197.0 120227.0 125832.0 129376.99999999999 131225.0 131711.0 131124.0 129705.99999999999 127661.0
4 1.0 152.5157277620057 -16.69658914551468 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 14873.0 33009.0 55101.0 77478.0 97621.0 114297.0 127197.0 136535.0 142767.0 146418.0 147999.0 147960.0 146682.0 144476.0 141594.0 138232.0
5 1.0 232.5218807039962 -48.19785440923031 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 5991.0 14809.0 26747.0 39948.0 52794.0 64256.99999999999 73848.0 81454.0 87177.0 91229.0 93858.0 95308.0 95804.0 95543.0 94689.0 93379.0
6 1.0 157.5313960545693 -66.15222574356306 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 11618.0 28981.0 52210.0 77309.0 100992.0 121344.0 137613.0 149796.0 158286.0 163633.0 166409.0 167145.0 166301.0 164259.0 161329.0 157761.0
7 1.0 321.03828028154874 -80.38310727837145 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 4006.0 11106.0 21751.0 34467.0 47630.0 60001.0 70847.0 79849.0 86965.0 92318.0 96107.0 98559.0 99897.0 100327.0 100028.0 99153.0
8 1.0 346.91859378037054 40.60698555790418 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 8534.0 22437.0 41919.0 63751.0 84997.0 103780.0 119230.0 131177.0 139850.0 145666.0 149094.0 150589.0 150556.0 149341.0 147230.0 144456.0
9 1.0 138.03894677727996 -87.94305744749441 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 6380.0 17041.0 32375.0 50021.0 67657.0 83677.0 97240.0 108076.0 116269.0 122086.0 125865.0 127954.00000000001 128676.00000000001 128314.00000000001 127108.0 125259.00000000001
10 1.0 285.02101370975925 48.70453473049972 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 16767.0 37919.0 64074.99999999999 90804.0 114972.0 135010.0 150492.0 161657.0 169055.0 173327.0 175096.0 174915.0 173249.0 170478.0 166907.0 162775.0
11 1.0 190.40217111104562 -63.549603827932486 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 9147.0 23133.0 42234.0 63318.0 83654.0 101539.0 116205.0 127528.0 135741.0 141246.0 144487.0 145896.0 145853.0 144686.0 142664.0 140008.0
12 1.0 204.49604199381562 -75.68602513438397 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 6737.0 17564.0 32850.0 50227.0 67445.0 82987.0 96076.0 106484.0 114314.0 119837.0 123389.0 125312.0 125920.0 125486.99999999999 124246.0 122390.0
13 1.0 333.214789785358 -73.87145383705104 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 3293.0 9315.0 18521.0 29698.0 41425.0 52583.0 62478.0 70788.0 77444.0 82531.0 86212.0 88680.0 90130.0 90741.0 90675.0 90070.0
14 1.0 25.5729809512393 30.968605323704594 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 4795.0 13639.0 26978.0 42854.0 59133.0 74237.0 87269.0 97880.0 106073.0 112048.0 116092.0 118512.0 119604.0 119631.0 118819.0 117358.0
15 1.0 31.366547892554657 -45.83390222648794 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 6414.0 17805.0 34536.0 53971.0 73448.0 91115.0 106008.0 117824.0 126672.0 132864.0 136794.0 138861.0 139432.0 138827.0 137315.0 135118.0
16 1.0 7.278623078517259 -14.302895997582283 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 4978.0 14082.0 27743.0 43929.0 60462.0 75747.0 88891.0 99554.0 107756.0 113708.0 117708.0 120071.0 121098.0 121057.0 120176.0 118648.0
17 1.0 299.74314439725765 10.326382438305046 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 10877.0 22666.0 36280.0 49580.0 61258.0 70759.0 78014.0 83207.0 86628.0 88589.0 89382.0 89261.0 88441.0 87095.0 85364.0 83359.0
18 1.0 280.13643034194615 64.89921128918289 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 12912.0 31684.999999999996 56393.0 82736.0 107309.0 128197.0 144711.0 156922.0 165287.0 170409.0 172902.0 173323.0 172151.0 169780.0 166531.0 162655.0
