idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 11477.0 29377.0 53859.0 80829.0 106767.0 129509.99999999999 148110.0 162435.0 172806.0 179741.0 183816.0 185576.0 185507.0 184022.0 181461.0 178101.0
1 1.0 257.468171894071 49.328519885754986 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 17358.0 43234.0 77434.0 113891.0 147817.0 176559.0 199184.0 215822.0 227135.0 233976.0 237206.0 237601.0 235825.0 232424.0 227836.0 222407.0
2 1.0 216.99481538579178 -30.033872634844457 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 9239.0 23143.0 41967.0 62651.0 82583.0 100153.0 114639.0 125922.0 134223.0 139915.0 143416.0 145131.0 145421.0 144596.0 142914.0 140586.0
3 1.0 196.15794587888288 -75.40174980216058 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 19486.0 47260.0 83120.0 120672.0 155118.0 183930.0 206326.0 222564.0 233394.0 239726.0 242456.0 242378.0 240167.0 236370.0 231425.0 225678.0
4 1.0 152.5157277620057 -16.69658914551468 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 9095.0 19156.0 30901.0 42477.0 52727.0 61145.0 67646.0 72374.0 75570.0 77496.0 78402.0 78508.0 77998.0 77025.0 75710.0 74151.0
5 1.0 232.5218807039962 -48.19785440923031 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 16467.0 40446.0 71878.0 105266.0 136328.0 162695.0 183535.0 198959.0 209553.0 216076.0 219296.0 219911.0 218518.0 215611.0 211591.0 206773.0
6 1.0 157.5313960545693 -66.15222574356306 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 20340.0 47894.0 82683.0 118585.0 151188.0 178261.0 199183.0 214268.0 224261.0 230037.0 232442.0 232227.0 230020.0 226335.0 221581.0 216080.0
7 1.0 321.03828028154874 -80.38310727837145 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 16062.0 39641.0 70688.0 103789.0 134680.0 160980.0 181828.0 197309.0 207989.0 214611.0 217934.0 218649.0 217350.0 214532.0 210591.0 205845.0
8 1.0 346.91859378037054 40.60698555790418 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 10724.0 24845.0 42826.0 61749.0 79399.0 94549.0 106745.0 116017.0 122643.0 127005.0 129495.0 130480.00000000001 130278.0 129160.0 127345.99999999999 125016.99999999999
9 1.0 138.03894677727996 -87.94305744749441 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 18552.0 45531.0 80734.0 117897.0 152212.0 181084.0 203659.0 220134.0 231221.0 237807.0 240774.0 240912.0 238891.0 235260.0 230461.0 224839.0
10 1.0 285.02101370975925 48.70453473049972 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 23117.0 54251.0 93281.0 133229.0 169175.0 198712.0 221252.0 237236.0 247559.0 253239.0 255243.0 254417.0 251463.0 246949.0 241323.0 234937.0
11 1.0 190.40217111104562 -63.549603827932486 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 17991.0 42981.0 74996.0 108444.0 139162.0 164953.0 185128.0 199891.0 209881.0 215879.0 218661.0 218920.0 217245.0 214121.0 209936.0 205000.0
12 1.0 204.49604199381562 -75.68602513438397 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 19374.0 47109.0 82994.0 120628.0 155187.0 184119.0 206628.0 222960.0 233865.0 240253.0 243021.0 242969.0 240770.0 236977.0 232030.0 226275.0
13 1.0 333.214789785358 -73.87145383705104 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 13839.0 34256.0 61331.0 90434.0 117839.0 141405.0 160304.0 174543.0 184567.0 190995.0 194472.0 195595.0 194883.0 192770.0 189609.0 185685.0
14 1.0 25.5729809512393 30.968605323704594 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 6448.0 16559.0 30626.0 46462.0 62073.0 76143.0 88016.0 97507.0 104713.0 109873.0 113278.0 115226.0 115989.0 115809.0 114890.0 113402.0
15 1.0 31.366547892554657 -45.83390222648794 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 5398.0 14511.0 27738.0 43141.0 58765.0 73211.0 85702.0 95942.0 103938.0 109872.0 113999.0 116595.0 117925.0 118230.0 117716.0 116561.0
16 1.0 7.278623078517259 -14.302895997582283 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 600.0 1814.0 3808.0 6393.0 9280.0 12194.0 14937.0 17386.0 19484.0 21221.0 22613.0 23694.0 24502.0 25078.0 25458.0 25676.0
17 1.0 299.74314439725765 10.326382438305046 0.7149143503240959 -0.3045520474892873 0.01938656476095146 -0.2471079446535478 -0.12061177516643697 0.09812500525980154 21794.0 46480.0 75453.0 103954.0 128988.99999999999 149259.0 164585.0 175386.0 182325.0 186110.0 187400.0 186765.0 184676.0 181514.0 177583.0 173118.0
