idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8497.0 17774.0 28421.0 38690.0 47546.0 54581.0 59786.0 63349.0 65532.99999999999 66605.0 66811.0 66355.0 65407.99999999999 64102.99999999999 62548.99999999999 60825.0
1 1.0 257.468171894071 49.328519885754986 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8590.0 17951.0 28673.0 38995.0 47880.0 54929.0 60138.0 63701.99999999999 65884.0 66956.0 67161.0 66706.0 65759.0 64455.0 62900.0 61177.0
2 1.0 216.99481538579178 -30.033872634844457 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8546.0 17872.0 28567.0 38875.0 47753.0 54796.0 59994.0 63542.0 65705.0 66754.0 66935.0 66457.0 65490.00000000001 64168.0 62599.0 60864.0
3 1.0 196.15794587888288 -75.40174980216058 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8541.0 17866.0 28557.0 38858.0 47732.0 54776.0 59987.0 63556.0 65748.0 66831.0 67049.0 66606.0 65672.0 64380.99999999999 62838.00000000001 61126.0
4 1.0 152.5157277620057 -16.69658914551468 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8544.0 17856.0 28503.0 38726.0 47501.0 54444.0 59561.0 63054.0 65190.0 66236.0 66435.0 65988.0 65061.99999999999 63787.0 62267.0 60581.0
5 1.0 232.5218807039962 -48.19785440923031 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8595.0 17966.0 28703.0 39047.0 47959.0 55039.0 60281.0 63876.0 66089.0 67188.0 67416.0 66980.0 66049.0 64759.0 63214.00000000001 61498.0
6 1.0 157.5313960545693 -66.15222574356306 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8553.0 17879.0 28562.0 38844.0 47686.0 54692.0 59858.0 63381.00000000001 65528.0 66570.0 66752.0 66280.0 65322.00000000001 64014.0 62459.0 60739.0
7 1.0 321.03828028154874 -80.38310727837145 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8495.0 17781.0 28446.0 38745.0 47638.0 54715.0 59963.0 63566.0 65786.0 66888.0 67117.0 66680.0 65745.0 64448.00000000001 62896.99999999999 61174.0
8 1.0 346.91859378037054 40.60698555790418 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8504.0 17795.0 28454.0 38732.0 47595.0 54641.0 59861.0 63445.0 65653.0 66753.0 66986.0 66559.0 65638.0 64359.0 62826.99999999999 61124.0
9 1.0 138.03894677727996 -87.94305744749441 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8542.0 17861.0 28555.0 38874.0 47783.0 54875.0 60136.0 63752.0 65983.0 67097.0 67336.0 66907.0 65979.0 64689.0 63142.00000000001 61422.0
10 1.0 285.02101370975925 48.70453473049972 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8594.0 17986.0 28786.0 39227.0 48249.0 55428.0 60744.0 64381.99999999999 66609.0 67696.0 67894.0 67413.0 66429.0 65080.0 63475.00000000001 61699.0
11 1.0 190.40217111104562 -63.549603827932486 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8610.0 17979.0 28708.0 39038.0 47934.0 54993.0 60213.0 63785.99999999999 65977.0 67054.0 67263.0 66809.0 65862.0 64558.00000000001 63001.0 61276.0
12 1.0 204.49604199381562 -75.68602513438397 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8596.0 17955.0 28671.0 38988.0 47871.0 54922.0 60137.0 63710.0 65905.0 66990.0 67209.0 66767.0 65833.0 64542.0 62998.0 61284.0
13 1.0 333.214789785358 -73.87145383705104 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8466.0 17720.0 28341.0 38589.0 47433.0 54470.0 59692.0 63284.99999999999 65508.0 66626.0 66880.0 66474.0 65576.0 64317.0 62805.0 61120.0
14 1.0 25.5729809512393 30.968605323704594 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8558.0 17881.0 28562.0 38851.0 47716.0 54758.0 59970.0 63544.0 65743.0 66833.0 67057.0 66621.0 65692.0 64406.00000000001 62867.00000000001 61158.0
15 1.0 31.366547892554657 -45.83390222648794 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8569.0 17923.0 28675.0 39079.0 48092.0 55295.0 60665.0 64380.00000000001 66696.0 67879.0 68170.0 67779.0 66876.0 65599.0 64056.0 62333.0
16 1.0 7.278623078517259 -14.302895997582283 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8581.0 17947.0 28675.0 38994.0 47863.0 54881.0 60048.0 63562.99999999999 65697.0 66721.0 66882.0 66389.0 65411.0 64082.0 62507.99999999999 60770.0
17 1.0 299.74314439725765 10.326382438305046 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8562.0 17907.0 28624.0 38954.0 47857.0 54926.0 60154.0 63734.0 65930.0 67012.0 67223.0 66773.0 65829.0 64527.0 62973.0 61249.0
18 1.0 280.13643034194615 64.89921128918289 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8559.0 17891.0 28593.0 38915.0 47818.0 54897.0 60141.0 63738.0 65952.0 67051.0 67277.0 66839.0 65905.0 64611.0 63062.99999999999 61344.0
19 1.0 313.2043733688549 40.8679672880391 -0.21371684120841813 -0.6164126731903172 -0.4933727904940973 0.18259269280240223 0.20283463016357323 -0.13714679010576455 8566.0 17892.0 28568.0 38842.0 47686.0 54705.0 59899.0 63459.0 65651.0 66740.0 66968.0 66541.0 65624.0 64350.00000000001 62826.00000000001 61131.0
