idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 14593.0 41382.0 81334.0 128257.00000000001 175701.0 219078.0 255925.0 285405.0 307696.0 323509.0 333766.0 339420.0 341356.0 340353.0 337070.0 332053.0
1 1.0 257.468171894071 49.328519885754986 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 11375.0 33156.0 66542.0 106681.0 148126.0 186774.0 220258.0 247622.0 268831.0 284371.0 294959.0 301376.0 304372.0 304622.0 302706.0 299112.0
2 1.0 216.99481538579178 -30.033872634844457 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 3840.0 10902.0 21777.0 35128.0 49346.0 63114.0 75576.0 86288.0 95104.0 102068.0 107332.0 111095.0 113570.0 114964.0 115466.0 115243.0
3 1.0 196.15794587888288 -75.40174980216058 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 12877.0 35665.0 69223.0 108454.0 148137.0 184559.0 215703.0 240857.0 260126.00000000003 274050.0 283357.0 288805.0 291109.0 290901.0 288724.0 285028.0
4 1.0 152.5157277620057 -16.69658914551468 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 30123.0 67541.0 113570.0 160632.0 203421.0 239259.0 267376.0 288111.0 302334.0 311090.0 315408.0 316214.0 314299.0 310320.0 304807.0 298185.0
5 1.0 232.5218807039962 -48.19785440923031 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 5779.0 16804.0 34008.0 55241.0 77860.0 99703.0 119383.0 136195.0 149931.0 160689.0 168732.0 174395.0 178031.0 179973.0 180524.0 179951.0
6 1.0 157.5313960545693 -66.15222574356306 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 14602.0 39483.0 75355.0 116614.0 157798.0 195166.0 226779.0 252035.0 271143.0 284731.0 293591.0 298529.0 300293.0 299539.0 296822.0 292605.0
7 1.0 321.03828028154874 -80.38310727837145 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 17414.0 47966.0 92381.0 143514.0 194360.0 240155.0 278494.0 308698.0 331124.0 346644.0 356313.0 361188.0 362232.0 360276.0 356020.0 350034.0
8 1.0 346.91859378037054 40.60698555790418 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 12091.0 30938.0 57262.0 87084.0 116695.0 143588.0 166464.0 184912.0 199062.0 209326.0 216235.0 220334.0 222135.0 222090.0 220589.0 217957.0
9 1.0 138.03894677727996 -87.94305744749441 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 15904.000000000002 44039.0 85208.0 132911.0 180655.0 223949.0 260465.0 289482.0 311260.0 326562.0 336341.0 341565.0 343124.0 341794.0 338233.0 332979.0
10 1.0 285.02101370975925 48.70453473049972 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 13495.0 38892.0 77309.0 122920.0 169443.0 212295.0 248944.0 278467.0 300961.0 317074.0 327684.0 333713.0 336026.0 335389.0 332454.0 327763.0
11 1.0 190.40217111104562 -63.549603827932486 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 11017.0 30088.0 58002.0 90609.0 123670.0 154155.0 180392.0 201759.0 218306.0 230445.0 238746.0 243818.0 246238.0 246524.0 245120.0 242400.0
12 1.0 204.49604199381562 -75.68602513438397 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 12721.0 35323.0 68683.0 107754.0 147337.0 183718.0 214872.0 240072.0 259409.99999999997 273419.0 282814.0 288352.0 290742.0 290614.0 288510.0 284879.0
13 1.0 333.214789785358 -73.87145383705104 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 19561.0 53065.0 101023.0 155518.0 209079.0 256795.0 296306.0 327062.0 349566.0 364823.0 374000.0 378233.0 378549.0 375822.0 370783.0 364024.0
14 1.0 25.5729809512393 30.968605323704594 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 4170.0 11609.0 22882.0 36549.0 50950.0 64766.00000000001 77166.0 87743.0 96384.0 103163.0 108248.0 111852.0 114193.0 115480.0 115899.0 115616.0
