idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 17338.0 54390.0 115193.0 192354.0 275665.0 356427.0 428944.0 490331.0 539753.0 577643.0 605112.0 623552.0 634397.0 638999.0 638562.0 634124.0
1 1.0 257.468171894071 49.328519885754986 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 13237.0 41837.0 89391.0 150613.0 217715.0 283781.0 344076.0 396025.0 438692.0 472205.0 497287.0 514943.00000000006 526257.0 532276.0 533957.0 532138.0
2 1.0 216.99481538579178 -30.033872634844457 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 56476.0 125789.00000000001 210614.0 297142.0 375817.0 441847.0 493857.0 532455.0 559193.0 575939.0 584538.0 586657.0 583728.0 576940.0 567263.0 555476.0
3 1.0 196.15794587888288 -75.40174980216058 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 49788.0 125798.0 229523.0 344084.0 454802.0 552484.0 632953.0 695459.0 741196.0 772259.0 791013.0 799745.0 800504.0 795048.0 784839.0 771071.0
4 1.0 152.5157277620057 -16.69658914551468 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 28038.0 81505.0 163616.0 262538.0 364817.0 460241.0 542886.0 610339.0 662507.0 700593.0 726391.0 741855.0 748859.0 749083.0 743977.0 734754.0
5 1.0 232.5218807039962 -48.19785440923031 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 47390.0 107651.0 182978.0 261206.0 333470.0 395031.0 444273.0 481479.0 507884.0 525086.0 534712.0 538259.0 537026.0 532103.0 524384.0 514591.0
6 1.0 157.5313960545693 -66.15222574356306 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 49469.0 129241.0 240690.0 365541.0 487217.0 595057.0 684070.0 753216.0 803729.0 837916.0 858413.0 867781.0 868320.0 862000.0 850456.0 835022.0
7 1.0 321.03828028154874 -80.38310727837145 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 39383.0 104067.0 195772.0 300011.0 403110.0 495914.0 573829.0 635569.0 681826.0 714286.0 735002.0 746032.0 749265.0 746345.0 738659.0 727352.0
8 1.0 346.91859378037054 40.60698555790418 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 42898.0 114500.0 216818.0 333608.0 449276.0 553299.0 640386.0 709061.0 760138.0 795577.0 817751.0 829033.0 831592.0 827308.0 817761.0 804248.0
9 1.0 138.03894677727996 -87.94305744749441 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 43423.0 114642.0 215274.0 329166.0 441248.0 541563.0 625237.0 691022.0 739820.0 773580.0 794614.0 805218.0 807473.0 803184.0 793862.0 780746.0
