idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 19211.0 46968.0 83075.0 121100.0 156138.0 185556.0 208507.0 225211.0 236408.0 243013.0 245932.0 245973.0 243823.0 240041.0 235077.0 229284.0
1 1.0 257.468171894071 49.328519885754986 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 7100.0 19759.0 38484.0 60449.0 82728.0 103217.0 120765.0 134953.0 145830.0 153694.0 158949.0 162025.0 163323.0 163200.0 161964.0 159870.0
2 1.0 216.99481538579178 -30.033872634844457 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 4453.0 11671.0 21985.0 33893.0 45920.0 57021.0 66622.0 74507.0 80688.0 85303.0 88545.0 90624.0 91740.0 92074.0 91783.0 91000.0
3 1.0 196.15794587888288 -75.40174980216058 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 15551.0 37378.0 65760.0 95895.0 124041.0 148095.0 167286.0 181668.0 191723.0 198101.0 201468.0 202439.0 201546.0 199232.0 195859.0 191716.0
4 1.0 152.5157277620057 -16.69658914551468 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 9563.0 26303.0 50567.0 78418.0 106029.0 130825.0 151519.0 167767.0 179781.0 188048.0 193150.0 195664.0 196115.0 194955.0 192562.0 189246.0
5 1.0 232.5218807039962 -48.19785440923031 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 10065.0 22906.0 39050.0 55921.0 71607.0 85061.0 95907.0 104178.0 110123.0 114072.0 116370.0 117336.0 117249.0 116346.0 114821.0 112831.0
6 1.0 157.5313960545693 -66.15222574356306 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 12053.0 31364.999999999996 58084.0 87716.0 116311.0 141412.0 161928.0 177694.0 189060.0 196609.0 200983.0 202796.0 202590.0 200828.0 197890.0 194083.0
7 1.0 321.03828028154874 -80.38310727837145 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 21585.0 49904.0 85302.0 121651.0 154586.0 181912.0 203030.0 218262.0 228359.0 234198.0 236631.0 236411.0 234174.0 230437.0 225613.0 220029.0
8 1.0 346.91859378037054 40.60698555790418 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 10358.0 27523.0 51731.0 78993.0 105649.0 129334.0 148928.0 164187.0 175371.0 182979.0 187582.0 189742.0 189959.0 188665.0 186218.0 182911.0
9 1.0 138.03894677727996 -87.94305744749441 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 17688.0 42787.0 75390.0 109843.0 141790.0 168847.0 190189.0 205951.0 216742.0 223351.0 226567.0 227111.0 225596.0 222531.0 218326.0 213307.0
10 1.0 285.02101370975925 48.70453473049972 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 8721.0 23779.0 45552.0 70579.0 95491.0 117995.0 136921.0 151924.0 163161.0 171036.0 176050.0 178707.0 179469.0 178739.0 176855.0 174098.0
11 1.0 190.40217111104562 -63.549603827932486 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 12185.0 30244.0 54451.0 80795.0 105935.0 127863.0 145727.0 159440.0 169332.0 175918.0 179753.0 181367.0 181227.0 179729.0 177201.0 173909.0
12 1.0 204.49604199381562 -75.68602513438397 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 16066.0 38186.0 66695.0 96777.0 124742.0 148553.0 167483.0 181617.0 191454.0 197647.0 200863.0 201715.0 200729.0 198347.0 194925.0 190750.0
13 1.0 333.214789785358 -73.87145383705104 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 22975.0 52861.0 89989.0 127895.00000000001 162048.0 190216.0 211839.0 227302.0 237422.0 243135.0 245341.0 244827.0 242256.0 238164.0 232978.0 227034.0
14 1.0 25.5729809512393 30.968605323704594 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 6003.0 15633.999999999998 29229.0 44718.0 60145.0 74175.0 86116.0 95742.0 103120.0 108466.0 112059.0 114186.0 115117.0 115088.0 114302.0 112931.0
15 1.0 31.366547892554657 -45.83390222648794 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 8288.0 23163.0 45111.0 70704.0 96447.0 119885.0 139722.0 155535.0 167442.0 175842.0 181243.0 184164.0 185088.0 184435.0 182562.0 179763.0
16 1.0 7.278623078517259 -14.302895997582283 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 7681.0 21376.0 41590.0 65226.99999999999 89109.0 110975.0 129610.0 144589.0 155989.0 164150.0 169522.0 172573.0 173740.0 173408.0 171908.0 169513.0
17 1.0 299.74314439725765 10.326382438305046 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 9954.0 25193.0 45990.0 68961.0 91176.0 110804.0 127011.00000000001 139645.0 148940.0 155307.0 159215.0 161114.0 161411.0 160456.0 158539.0 155897.0
18 1.0 280.13643034194615 64.89921128918289 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 11742.0 31308.999999999996 58855.0 89730.0 119718.0 146140.0 167779.0 184420.0 196414.0 204370.0 208968.0 210859.0 210619.0 208740.0 205625.0 201599.0
19 1.0 313.2043733688549 40.8679672880391 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 10308.0 27795.0 52729.0 81004.0 108775.0 133521.0 154032.0 170025.0 181757.0 189743.0 194582.0 196859.0 197101.0 195760.0 193212.0 189765.0
20 1.0 352.30260320379506 -41.34097705703137 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 18351.0 45479.0 81133.0 118944.0 153964.0 183490.0 206612.0 223511.0 234902.0 241688.0 244769.0 244953.0 242926.0 239251.0 234378.0 228663.0
21 1.0 287.6970831180205 -66.33309612759703 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 23751.0 51288.0 83838.0 115992.0 144306.0 167268.0 184650.0 196912.0 204794.0 209096.0 210563.0 209841.0 207466.0 203872.0 199403.0 194328.0
22 1.0 166.13257041105547 -80.03262232418437 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 15682.999999999998 38580.0 68805.0 101170.0 131534.0 157539.0 178293.0 193833.0 204675.0 211522.0 215102.0 216087.0 215057.0 212496.0 208797.0 204274.0
23 1.0 280.99050346312396 -35.712245793430355 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 17567.0 36651.0 58432.0 79336.0 97285.0 111498.0 121993.0 129176.00000000001 133592.0 135793.0 136269.0 135436.0 133633.0 131126.0 128126.99999999999 124795.0
24 1.0 42.57879331281596 -42.818733136857915 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 5914.0 17099.0 34203.0 54781.0 76081.0 96014.0 113360.0 127611.0 138730.0 146946.0 152616.0 156131.0 157869.0 158174.0 157343.0 155627.0
25 1.0 230.3715676779086 -7.894697975913658 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 2124.0 5999.0 11934.0 19188.0 26880.0 34304.0 41004.0 46750.0 51471.0 55199.0 58021.0 60045.0 61389.0 62164.0 62471.0 62397.0
26 1.0 51.607183467256704 32.990640398582485 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 6071.0 14426.0 25397.0 37288.0 48709.0 58813.0 67221.0 73864.0 78851.0 82375.0 84654.0 85905.0 86322.0 86075.0 85310.0 84145.0
27 1.0 340.0808101378502 35.21258021499429 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 10423.0 27985.0 52936.0 81160.0 108832.0 133455.0 153842.0 169721.0 181357.0 189267.0 194048.0 196282.0 196496.0 195137.0 192580.0 189130.0
28 1.0 187.8653958300258 -38.96660761521 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 7290.0 19591.0 37281.0 57622.0 77947.0 96424.0 112096.0 124657.0 134202.0 141031.0 145527.0 148084.0 149069.0 148802.0 147558.0 145564.0
29 1.0 149.2782983965885 -21.61314793797831 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 9348.0 25772.0 49634.0 77082.0 104348.0 128880.0 149396.0 165540.0 177510.0 185780.0 190917.0 193489.0 194014.0 192936.0 190631.0 187404.0
0 1.0 95.24002035766571 -57.39282688735745 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 8379.0 23369.0 45425.0 71079.0 96827.0 120224.0 139991.0 155720.0 167541.0 175858.0 181185.0 184043.0 184913.0 184216.0 182308.0 179482.0
