idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 13482019.0 39816942.0 80655700.0 130199649.0 181732817.0 230093632.0 272238349.0 306879351.0 333901264.0 353855307.0 367604929.0 376106527.0 380287265.0 380985336.0 378927312.0 374725988.0
1 1.0 257.468171894071 49.328519885754986 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 17562977.0 50078046.0 98835608.0 156374622.0 214810340.0 268464839.0 314242004.0 351043956.0 379032883.0 399040813.0 412177654.0 419600485.0 422392545.0 421509653.0 417764923.0 411833507.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 61804.0 246454.0 630497.0 1233307.0 2026999.0 2957782.0 3966465.0 5001541.0 6024860.0 7012113.0 7950526.0 8835596.0 9667956.0 10450882.0 11188559.0 11885024.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 3484198.0 11195036.0 24351572.0 41775289.0 61449221.0 81428929.0 100264391.0 117065593.0 131405851.00000001 143185028.0 152507134.0 159588378.0 164694835.0 168103412.0 170079319.0 170864450.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 8862254.0 26480876.0 54358739.0 88930569.0 125731972.0 161116865.0 192763932.0 219532900.0 241122763.0 257746395.0 269887394.0 278140164.0 283114240.0 285382401.0 285456370.0 283778845.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 299590.0 1129405.0 2776975.0 5255973.0 8385982.0 11902861.0 15547291.0 19110694.0 22448327.0 25474166.0 28148463.0 30464209.0 32435397.0 34087996.0 35453587.0 36565183.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 4718501.0 14897666.0 31937458.0 54119206.0 78776140.0 103456788.0 126409786.0 146615883.0 163633566.0 177412291.0 188135551.0 196107997.0 201681702.0 205211689.0 207031369.0 207440734.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 8568217.0 25933056.0 53695561.0 88380549.0 125505887.0 161353525.0 193524292.0 220817268.0 242892815.0 259943671.0 272446166.0 280995295.0 286205398.0 288655928.0 288865758.0 287284469.0
8 1.0 346.91859378037054 40.60698555790418 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 2630739.0 8616599.0 19030869.0 33059001.000000004 49145548.0 65723231.99999999 81577423.0 95925182.0 108355744.0 118730406.0 127087986.0 133571154.0 138374722.0 141711941.0 143793989.0 144818472.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 7553556.0 23085084.0 48182949.0 79842173.0 114032258.0 147327607.0 177460072.0 203246575.0 224302045.0 240746441.0 252977543.0 261517128.0 266916314.0 269702396.0 270352500.0 269283484.0
10 1.0 285.02101370975925 48.70453473049972 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 15201974.0 44649891.0 89970610.0 144525350.0 200819695.0 253212153.0 298466127.0 335293634.0 363680548.0 384318447.0 398214461.0 406454635.0 410075342.0 410002894.0 407032894.0 401831030.0
11 1.0 190.40217111104562 -63.549603827932486 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 1586623.0 5450567.0 12478092.0 22290324.0 33886556.0 46156804.0 58181397.0 69326270.0 79224390.0 87714966.0 94778603.0 100483514.0 104946064.0 108304053.0 110699796.0 112270131.0
12 1.0 204.49604199381562 -75.68602513438397 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 3374363.0 10852802.0 23628873.0 40570564.0 59725959.0 79206444.0 97598216.0 114028741.0 128075217.00000001 139633188.0 148798288.0 155776990.0 160825810.0 164213024.0 166196413.0 167011663.0
13 1.0 333.214789785358 -73.87145383705104 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 10300382.0 30898560.0 63447523.0 103648235.0 146197033.0 186828108.0 222884140.0 253113297.0 277243418.0 295588155.0 308758786.0 317478623.0 322474644.0 324420686.0 323912417.0 321460653.0
14 1.0 25.5729809512393 30.968605323704594 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 82157.0 339148.0 893421.0 1781560.0 2958759.0 4334733.0 5810680.0 7301475.0 8743950.0 10096774.0 11336650.0 12453631.0 13446848.0 14321129.0 15084516.0 15746557.0
15 1.0 31.366547892554657 -45.83390222648794 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 15579974.0 44066520.0 86719713.0 137173681.0 188657083.0 236233984.0 277152192.0 310373143.0 335956926.0 354562093.0 367108174.0 374573374.0 377885738.0 377872736.0 375244657.0 370596128.0
16 1.0 7.278623078517259 -14.302895997582283 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 7315539.0 21177703.0 42698336.0 69126405.0 97137456.0 124047520.0 148153631.0 168617801.0 185215437.0 198098344.0 207617897.0 214208529.0 218317725.0 220367781.0 220737631.0 219756602.0
17 1.0 299.74314439725765 10.326382438305046 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 15800749.0 45969505.0 92012474.0 147085412.0 203629334.0 256034719.0 301133336.0 337705369.0 365790179.0 386115958.0 399712321.0 407677539.0 411053394.0 410767382.0 407613873.0 402256073.0
18 1.0 280.13643034194615 64.89921128918289 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 12935045.0 38418981.0 78158516.0 126594446.0 177182455.0 224837252.0 266521875.00000003 300918690.0 327868920.0 347880100.0 361777621.0 370487247.0 374912728.0 375875021.0 374088418.0 370157230.0
19 1.0 313.2043733688549 40.8679672880391 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 10514388.0 31638400.0 65094055.99999999 106477028.0 150322423.0 192220465.0 229415355.0 260602243.0 285490673.0 304398678.0 317954790.0 326905556.0 332002793.0 333944223.0 333347132.0 330741156.0
20 1.0 352.30260320379506 -41.34097705703137 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 14661632.0 42951980.0 86444026.0 138801491.0 192876569.0 243280403.0 286908490.0 322510592.0 350052359.0 370176527.0 383831828.0 392047059.0 395807592.0 395996779.0 393375343.0 388581376.0
21 1.0 287.6970831180205 -66.33309612759703 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 6097563.0 18590558.0 38826998.0 64469115.0 92318851.0 119616977.0 144503719.0 165980405.0 183691898.0 197697253.0 208288595.0 215866678.0 220863116.0 223695878.0 224746550.0 224350971.0
22 1.0 166.13257041105547 -80.03262232418437 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 5723343.0 17800498.0 37703690.0 63264471.0 91337241.0 119126458.0 144695167.0 166961039.0 185496499.0 200305659.0 211643285.0 219887722.0 225459707.0 228774588.0 230216845.0 230128602.0
23 1.0 280.99050346312396 -35.712245793430355 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 6376017.0 18697772.0 38064527.0 62092135.0 87786555.0 112672595.0 135141336.0 154370280.0 170106310.0 182452918.0 191707837.0 198254099.0 202493389.0 204808832.0 205546684.0 205009449.0
24 1.0 42.57879331281596 -42.818733136857915 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 15568867.0 43378230.0 84597495.0 133061838.99999999 182339323.0 227786219.0 266832679.99999997 298522162.0 322928146.0 340683797.0 352665629.0 359804028.0 362981281.0 362984271.0 360488856.0 356061270.0
25 1.0 230.3715676779086 -7.894697975913658 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 1737392.0 4703622.0 9101322.0 14354050.0 19829919.0 25043387.0 29700318.0 33667533.0 36922642.0 39508941.0 41502408.0 42990286.0 44058522.0 44785230.0 45237971.0 45473252.0
26 1.0 51.607183467256704 32.990640398582485 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 190726.0 660572.0 1536784.0 2800850.0 4352551.0 6063833.0 7815580.0 9514516.0 11096914.0 12525512.0 13783851.0 14870312.0 15792918.0 16565259.999999998 17203539.0 17724566.0
27 1.0 340.0808101378502 35.21258021499429 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 4172698.9999999995 13198924.0 28360922.0 48172246.0 70274942.0 92472940.0 113177377.0 131449116.0 146869442.0 159376372.0 169124285.0 176381500.0 181462577.0 184687032.0 186356255.0 186742203.0
28 1.0 187.8653958300258 -38.96660761521 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 490196.0 1833084.0 4478777.0 8426487.0 13367679.0 18873119.0 24534676.0 30032547.0 35149595.0 39759170.0 43804004.0 47275142.0 50194505.0 52601835.0 54545582.0 56076913.0
29 1.0 149.2782983965885 -21.61314793797831 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 9001791.0 26969754.0 55447846.0 90793448.0 128428378.00000001 164608995.0 196952052.0 224289006.0 246314555.0 263251315.99999997 275599201.0 283970746.0 288992807.0 291253449.0 291277266.0 289517466.0
0 1.0 95.24002035766571 -57.39282688735745 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 14878467.0 43798441.0 88410684.0 142223020.0 197856240.0 249727480.0 294613605.0 331214018.0 359490842.0 380109743.0 394054184.0 402390455.0 406139309.0 406215147.0 403404745.0 398367392.0
1 1.0 278.724128196318 51.93819221517336 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 15563215.0 45590228.0 91679962.0 147034442.0 204037398.0 256987131.99999997 302634629.0 339706437.0 368214091.0 388876686.0 402726262.0 410869554.0 414359257.0 414134113.0 410998954.0 405626167.0
2 1.0 164.21411959795748 -79.76734624201674 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 5764475.0 17922764.0 37952007.0 63665529.0 91896557.0 119833189.0 145528743.0 167896731.0 186509219.0 201372171.0 212743284.0 221004179.0 226578792.0 229885373.0 231310919.0 231199671.0
3 1.0 204.63622159271347 35.459503510497726 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 13825261.0 38313182.0 74590238.0 117336050.0 160966752.0 201411907.0 236380089.0 264978417.99999997 287218150.0 303610874.0 314893707.0 321862403.0 325279829.0 325832096.0 324112724.0 320622155.0
4 1.0 6.764328157087851 50.1651712693986 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 734096.0 2706712.0 6538832.0 12188446.0 19179920.0 26877214.0 34686328.0 42149598.0 48963888.0 54960738.0 60073928.0 64307552.0 67709780.0 70353331.0 72321933.0 73701493.0
5 1.0 222.34877894731574 49.93336113277556 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 17100775.0 48196364.0 94496199.0 148945622.0 204176644.0 254904553.0 298248449.0 333181926.0 359848539.0 379015909.0 391712941.0 399015649.0 401934210.0 401362390.0 398062578.0 392669525.0
6 1.0 220.3544601800717 -43.303938417836115 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 77732.0 332042.0 895354.0 1818650.0 3070260.0 4568254.0 6216120.0 7925885.0 9628373.0 11274938.0 12834899.0 14291438.0 15637505.0 16872407.0 17999238.0 19023108.0
7 1.0 222.0962388749125 -22.713635172138936 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 214262.0 682324.0 1496593.0 2602754.0 3883645.0 5215835.0 6502633.0 7683916.0 8732471.0 9645128.0 10433508.0 11116475.0 11714841.0 12248112.0 12732803.0 13181844.0
8 1.0 339.7493082652647 15.76793433535002 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 6462620.0 19700478.0 41113137.0 68194494.0 97545411.0 126251675.0 152362947.0 174842741.0 193332415.0 207906408.0 218880798.0 226682789.0 231769748.0 234583201.0 235525558.0 234950680.0
9 1.0 245.45530767725404 -40.892057563595934 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 677891.0 2276926.0 5149916.0 9144184.0 13870276.0 18897655.0 23867441.0 28528767.0 32732793.0 36410588.0 39548886.0 42169502.0 44313902.0 46032547.0 47378047.0 48401077.0
10 1.0 129.42284420656296 -23.246496140780025 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 14167716.0 41746578.0 84381120.0 135941011.0 189401768.0 239410189.0 282843410.0 318410321.0 346032335.0 366313472.0 380172042.0 388614514.0 392610708.0 393033641.0 390637525.0 386056638.0
11 1.0 157.33150336776293 -54.530229566584865 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 4296368.0 13632689.0 29351379.0 49920070.0 72892063.0 95986226.0 117552627.0 136616335.0 152741986.0 165863205.0 176136946.0 183837616.0 189287335.0 192813506.0 194725162.0 195301365.0
12 1.0 251.14723053381536 -7.225940923918671 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 4371595.0 11776235.0 22746693.0 35864461.0 49568450.0 62648663.0 74357509.0 84338369.0 92506670.0 98942901.0 103814077.0 107322311.0 109673979.0 111062913.0 111662480.0 111622964.0
13 1.0 21.68116978653714 -81.96978577425946 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 10358854.0 31150193.0 64067541.00000001 104779512.0 147915564.0 189143546.0 225756599.0 256472794.00000003 281005991.0 299667220.0 313072225.0 321952640.0 327045421.0 329034645.0 328525668.0 326038035.0
14 1.0 240.03601756044037 53.96325922271123 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 17403156.0 49654870.0 98054056.0 155209834.0 213294542.0 266661280.99999997 312223387.0 348879399.0 376781835.0 396751294.0 409886757.0 417335838.0 420174029.0 419351029.0 415675240.0 409818252.0
15 1.0 241.4296330625374 -76.1478395424061 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 3803446.0 12057707.0 25968111.0 44208431.0 64636499.0 85237545.0 104538289.0 121654355.0 136178480.0 148034298.0 157349017.0 164359337.0 169348465.0 172607164.0 174411588.0 175012119.0
16 1.0 75.73772198658273 3.3903267896746883 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 6424752.0 17154707.0 32865857.0 51443459.0 70648463.0 88793297.0 104864631.0 118400675.0 129314897.0 137744282.0 143940643.0 148200562.0 150823845.0 152091049.0 152252967.0 151527219.0
17 1.0 46.41346715574719 -34.7741820818647 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 13845477.0 37796279.0 72923027.0 114059191.0 155882296.0 194551765.0 227926710.0 255189842.0 276374127.0 291979935.0 302715977.0 309342733.0 312587064.0 313101623.0 311450521.0 308109281.0
18 1.0 113.55420633270619 13.957730789647584 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 13822458.0 39098209.0 77075590.0 122215077.0 168535075.0 211609279.0 248914535.0 279445970.0 303188266.0 320676945.0 332697640.0 340102801.0 343711012.0 344258675.0 342382537.0 338619063.0
19 1.0 130.93587753934415 82.69800135001651 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 8327332.0 25076440.0 51777426.0 85095662.0 120752407.0 155200481.0 186146281.0 212434706.0 233730577.0 250207617.0 262312735.99999997 270609196.0 275681648.0 278083809.0 278313285.0 276802624.0
20 1.0 205.27083735043666 26.20264400208069 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 10608257.0 29184736.0 56750568.0 89426227.0 123060548.0 154555478.0 182103317.0 204938840.0 222989971.0 236582302.0 246232201.0 252517466.0 256003857.99999997 257207960.0 256582030.99999997 254511300.0
21 1.0 157.89654484643532 -83.63476156401164 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 6646456.0 20475624.0 43027660.0 71717145.0 102950284.0 133606840.0 161573785.0 185709321.0 205600515.0 221305487.0 233148960.0 241581249.0 247089736.0 250147886.0 251188938.0 250594839.0
22 1.0 355.8145817013214 -12.527560888548976 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 8652367.0 25328774.0 51331045.0 83272304.0 117058357.0 149401535.0 178236351.0 202566448.0 222147313.0 237191084.0 248148275.0 255565140.0 259998764.0 261971255.0 261948467.0 260333205.00000003
23 1.0 36.736131869290105 1.803033417285036 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 1856359.0 5254766.0 10532519.0 17100655.0 24212456.0 31229570.0 37711946.0 43409376.0 48217545.0 52130586.0 55202091.0 57516892.0 59172270.0 60266302.0 60891217.0 61130055.0
24 1.0 75.19563219414049 6.511949046621353 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 5542043.0 14862744.0 28581485.0 44881721.0 61811122.0 77881971.0 92189300.0 104310126.0 114152178.0 121822081.0 127530253.0 131529217.99999999 134076754.99999999 135415716.0 135764372.0 135313026.0
25 1.0 58.07142643859865 32.65065190869082 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 419471.0 1359628.0 3011283.0 5282258.0 7957423.0 10799657.0 13608350.0 16239970.0 18606817.0 20666544.0 22409608.0 23847986.0 25006271.0 25915233.0 26607479.0 27114729.0
26 1.0 235.11899716754343 -40.032702408282105 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 236044.0 870267.0 2108152.0 3942712.0 6224847.0 8752474.0 11338160.0 13840378.0 16168613.0 18275511.0 20145075.0 21781527.0 23200547.0 24423128.0 25471651.0 26367605.0
27 1.0 91.18497691432157 -66.80509821606236 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 13183901.0 39176943.0 79696592.0 129046289.0 180537117.0 228984934.0 271305365.0 306171061.0 333435390.0 353628025.0 367599169.0 376298165.0 380649378.0 381490909.0 379550837.0 375444305.0
28 1.0 167.87187822827028 -19.31837822152302 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 4319563.0 13306484.0 28082392.0 47094554.0 68068837.0 88960679.0 108329358.0 125346785.0 139662252.0 151245973.0 160259406.0 166962460.0 171652963.0 174630144.0 176174471.0 176537965.0
29 1.0 87.99321312057698 82.1530301032708 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 6408503.0 19558131.0 40860884.0 67847307.0 97147644.0 125861280.0 152036869.0 174627459.0 193259835.0 207993664.0 219132303.0 227093192.0 232326953.0 235271012.0 236325772.0 235844624.0
0 1.0 57.2290501123871 -56.31643948484795 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 16710487.0 48173447.0 95794140.0 152381869.0 210164735.0 263460913.0 309117660.0 345969662.0 374119950.0 394355214.0 407753260.0 415449679.0 418514019.0 417893839.0 414397643.0 408698346.0
1 1.0 39.73505081914985 72.71711188708267 -0.6301617723068638 -0.683976434096704 -0.29410224758845765 0.0038783197469597318 0.0018607998937815026 0.004116180393990191 2772998.0 8956267.0 19586545.0 33775873.0 49930120.0 66479653.0 82229092.0 96422022.0 108672664.0 118861953.0 127042268.0 133364530.0 138027728.0 141246450.0 143231384.0 144178578.0
